EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000056,BID_DEPTH,"[(99941, 100)]"
2019-06-28 09:30:00.000000056,ASK_DEPTH,"[(99979, 100)]"
2019-06-28 09:30:00.000000056,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000064,HOLDINGS_UPDATED,"{'CASH': 5800, 'JPM': 100}"
2019-06-28 09:48:30.945413419,BID_DEPTH,"[(99907, 262)]"
2019-06-28 09:48:30.945413419,ASK_DEPTH,"[(99981, 262)]"
2019-06-28 09:48:30.945413419,IMBALANCE,"[262, 262]"
2019-06-28 09:56:58.967390039,BID_DEPTH,"[(99343, 195)]"
2019-06-28 09:56:58.967390039,ASK_DEPTH,"[(99441, 100)]"
2019-06-28 09:56:58.967390039,IMBALANCE,"[195, 100]"
2019-06-28 10:01:00.532507498,HOLDINGS_UPDATED,{'CASH': 9949900}
2019-06-28 10:09:55.513868255,BID_DEPTH,"[(99597, 195)]"
2019-06-28 10:09:55.513868255,ASK_DEPTH,"[(99655, 195)]"
2019-06-28 10:09:55.513868255,IMBALANCE,"[195, 195]"
2019-06-28 10:10:54.166934648,BID_DEPTH,"[(99597, 575)]"
2019-06-28 10:10:54.166934648,ASK_DEPTH,"[(99779, 575)]"
2019-06-28 10:10:54.166934648,IMBALANCE,"[575, 575]"
2019-06-28 10:13:10.802867844,BID_DEPTH,"[(99742, 219)]"
2019-06-28 10:13:10.802867844,ASK_DEPTH,"[(100072, 219)]"
2019-06-28 10:13:10.802867844,IMBALANCE,"[219, 219]"
2019-06-28 10:32:57.999438428,BID_DEPTH,"[(100139, 475)]"
2019-06-28 10:32:57.999438428,ASK_DEPTH,"[(100235, 575)]"
2019-06-28 10:32:57.999438428,IMBALANCE,"[475, 575]"
2019-06-28 10:39:07.474492152,BID_DEPTH,"[(100382, 219)]"
2019-06-28 10:39:07.474492152,ASK_DEPTH,"[(100506, 18)]"
2019-06-28 10:39:07.474492152,IMBALANCE,"[219, 18]"
2019-06-28 10:50:50.778611871,BID_DEPTH,"[(101196, 100)]"
2019-06-28 10:50:50.778611871,ASK_DEPTH,[]
2019-06-28 10:50:50.778611871,IMBALANCE,"[100, 0]"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10255984, 'JPM': -3}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10664096, 'JPM': -7}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11276264, 'JPM': -13}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11684376, 'JPM': -17}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12602628, 'JPM': -26}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13520880, 'JPM': -35}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14439132, 'JPM': -44}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14643188, 'JPM': -46}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15255356, 'JPM': -52}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15765496, 'JPM': -57}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16581720, 'JPM': -65}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16683748, 'JPM': -66}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16785776, 'JPM': -67}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17193888, 'JPM': -71}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17295916, 'JPM': -72}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17397944, 'JPM': -73}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17499972, 'JPM': -74}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17602000, 'JPM': -75}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18214168, 'JPM': -81}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18622280, 'JPM': -85}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18928364, 'JPM': -88}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19030392, 'JPM': -89}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19540532, 'JPM': -94}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20152700, 'JPM': -100}"
2019-06-28 10:59:02.382816478,BID_DEPTH,"[(100861, 262)]"
2019-06-28 10:59:02.382816478,ASK_DEPTH,"[(100983, 161)]"
2019-06-28 10:59:02.382816478,IMBALANCE,"[262, 161]"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20455649, 'JPM': -103}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20859581, 'JPM': -107}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21465479, 'JPM': -113}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21869411, 'JPM': -117}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22778258, 'JPM': -126}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23687105, 'JPM': -135}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24595952, 'JPM': -144}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24797918, 'JPM': -146}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25403816, 'JPM': -152}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25908731, 'JPM': -157}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26716595, 'JPM': -165}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26817578, 'JPM': -166}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26918561, 'JPM': -167}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27322493, 'JPM': -171}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27423476, 'JPM': -172}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27524459, 'JPM': -173}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27625442, 'JPM': -174}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27726425, 'JPM': -175}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28332323, 'JPM': -181}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28736255, 'JPM': -185}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29039204, 'JPM': -188}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29140187, 'JPM': -189}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29645102, 'JPM': -194}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30251000, 'JPM': -200}"
2019-06-28 11:33:17.814711593,BID_DEPTH,"[(100072, 100)]"
2019-06-28 11:33:17.814711593,ASK_DEPTH,"[(100108, 193)]"
2019-06-28 11:33:17.814711593,IMBALANCE,"[100, 193]"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29950784, 'JPM': -197}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29550496, 'JPM': -193}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28950064, 'JPM': -187}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28549776, 'JPM': -183}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27649128, 'JPM': -174}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26748480, 'JPM': -165}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25847832, 'JPM': -156}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25647688, 'JPM': -154}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25047256, 'JPM': -148}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24546896, 'JPM': -143}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23746320, 'JPM': -135}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23646248, 'JPM': -134}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23546176, 'JPM': -133}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23145888, 'JPM': -129}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23045816, 'JPM': -128}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22945744, 'JPM': -127}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22845672, 'JPM': -126}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22745600, 'JPM': -125}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22145168, 'JPM': -119}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21744880, 'JPM': -115}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21444664, 'JPM': -112}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21344592, 'JPM': -111}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20844232, 'JPM': -106}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20243800, 'JPM': -100}"
2019-06-28 11:39:44.258392984,BID_DEPTH,"[(100255, 338)]"
2019-06-28 11:39:44.258392984,ASK_DEPTH,"[(100300, 336)]"
2019-06-28 11:39:44.258392984,IMBALANCE,"[338, 336]"
2019-06-28 11:40:29.545749846,HOLDINGS_UPDATED,"{'CASH': 20645000, 'JPM': -104}"
2019-06-28 11:40:45.486142493,HOLDINGS_UPDATED,"{'CASH': 30273800, 'JPM': -200}"
2019-06-28 11:41:27.160795111,BID_DEPTH,"[(99670, 575)]"
2019-06-28 11:41:27.160795111,ASK_DEPTH,"[(100301, 573)]"
2019-06-28 11:41:27.160795111,IMBALANCE,"[575, 573]"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29974235, 'JPM': -197}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29574815, 'JPM': -193}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28975685, 'JPM': -187}"
