EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000032,BID_DEPTH,"[(100000, 100)]"
2019-06-28 09:30:00.000000032,ASK_DEPTH,"[(100007, 300)]"
2019-06-28 09:30:00.000000032,IMBALANCE,"[100, 300]"
2019-06-28 09:42:33.284367124,BID_DEPTH,"[(100057, 260)]"
2019-06-28 09:42:33.284367124,ASK_DEPTH,"[(100077, 260)]"
2019-06-28 09:42:33.284367124,IMBALANCE,"[260, 260]"
2019-06-28 10:02:04.801819300,BID_DEPTH,"[(99092, 260)]"
2019-06-28 10:02:04.801819300,ASK_DEPTH,"[(99432, 360)]"
2019-06-28 10:02:04.801819300,IMBALANCE,"[260, 360]"
2019-06-28 10:02:04.801819300,HOLDINGS_UPDATED,"{'CASH': 19909200, 'JPM': -100}"
2019-06-28 10:03:04.855996629,BID_DEPTH,"[(98970, 164)]"
2019-06-28 10:03:04.855996629,ASK_DEPTH,"[(99065, 100)]"
2019-06-28 10:03:04.855996629,IMBALANCE,"[164, 100]"
2019-06-28 10:05:59.127142113,HOLDINGS_UPDATED,{'CASH': 10017900}
2019-06-28 10:20:13.418297680,BID_DEPTH,"[(99431, 145)]"
2019-06-28 10:20:13.418297680,ASK_DEPTH,"[(99622, 209)]"
2019-06-28 10:20:13.418297680,IMBALANCE,"[145, 209]"
2019-06-28 10:39:41.027317688,BID_DEPTH,"[(100243, 209)]"
2019-06-28 10:39:41.027317688,ASK_DEPTH,"[(100653, 272)]"
2019-06-28 10:39:41.027317688,IMBALANCE,"[209, 272]"
2019-06-28 10:39:41.027317688,HOLDINGS_UPDATED,"{'CASH': 20042200, 'JPM': -100}"
2019-06-28 10:39:47.766426052,BID_DEPTH,"[(100243, 109)]"
2019-06-28 10:39:47.766426052,ASK_DEPTH,"[(100653, 272)]"
2019-06-28 10:39:47.766426052,IMBALANCE,"[109, 272]"
2019-06-28 10:40:59.908504993,HOLDINGS_UPDATED,{'CASH': 10028100}
2019-06-28 10:47:00.976218240,BID_DEPTH,"[(100265, 260)]"
2019-06-28 10:47:00.976218240,ASK_DEPTH,"[(100572, 134)]"
2019-06-28 10:47:00.976218240,IMBALANCE,"[260, 134]"
2019-06-28 10:47:00.976218240,HOLDINGS_UPDATED,"{'CASH': -29100, 'JPM': 100}"
2019-06-28 10:48:44.144901424,BID_DEPTH,"[(100265, 260)]"
2019-06-28 10:48:44.144901424,ASK_DEPTH,"[(100501, 260)]"
2019-06-28 10:48:44.144901424,IMBALANCE,"[260, 260]"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 372616, 'JPM': 96}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 673903, 'JPM': 93}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1176048, 'JPM': 88}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1276477, 'JPM': 87}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1678193, 'JPM': 83}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2381196, 'JPM': 76}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3084199, 'JPM': 69}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3787202, 'JPM': 62}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3988060, 'JPM': 60}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4590634, 'JPM': 54}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5494495, 'JPM': 45}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6398356, 'JPM': 36}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7302217, 'JPM': 27}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7402646, 'JPM': 26}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8005220, 'JPM': 20}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8909081, 'JPM': 11}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9210368, 'JPM': 8}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9913371, 'JPM': 1}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,{'CASH': 10013800}
2019-06-28 10:49:19.706122042,BID_DEPTH,"[(100130, 84)]"
2019-06-28 10:49:19.706122042,ASK_DEPTH,"[(100501, 164)]"
2019-06-28 10:49:19.706122042,IMBALANCE,"[84, 164]"
2019-06-28 10:54:24.358133812,HOLDINGS_UPDATED,"{'CASH': -4400, 'JPM': 100}"
2019-06-28 10:55:33.734224885,BID_DEPTH,"[(100088, 180)]"
2019-06-28 10:55:33.734224885,ASK_DEPTH,"[(100147, 196)]"
2019-06-28 10:55:33.734224885,IMBALANCE,"[180, 196]"
2019-06-28 11:20:10.403567521,BID_DEPTH,"[(100570, 209)]"
2019-06-28 11:20:10.403567521,ASK_DEPTH,"[(100892, 209)]"
2019-06-28 11:20:10.403567521,IMBALANCE,"[209, 209]"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -399180, 'JPM': 104}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -695265, 'JPM': 107}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1188740, 'JPM': 112}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1287435, 'JPM': 113}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1682215, 'JPM': 117}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2373080, 'JPM': 124}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3063945, 'JPM': 131}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3754810, 'JPM': 138}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3952200, 'JPM': 140}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4544370, 'JPM': 146}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5432625, 'JPM': 155}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6320880, 'JPM': 164}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7209135, 'JPM': 173}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7307830, 'JPM': 174}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7900000, 'JPM': 180}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8788255, 'JPM': 189}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9084340, 'JPM': 192}"
