EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000044,BID_DEPTH,"[(99961, 500)]"
2019-06-28 09:30:00.000000044,ASK_DEPTH,"[(100014, 100)]"
2019-06-28 09:30:00.000000044,IMBALANCE,"[500, 100]"
2019-06-28 09:37:46.878936424,BID_DEPTH,"[(100038, 378)]"
2019-06-28 09:37:46.878936424,ASK_DEPTH,"[(100082, 378)]"
2019-06-28 09:37:46.878936424,IMBALANCE,"[378, 378]"
2019-06-28 09:40:36.483636331,BID_DEPTH,"[(100055, 95)]"
2019-06-28 09:40:36.483636331,ASK_DEPTH,"[(100098, 195)]"
2019-06-28 09:40:36.483636331,IMBALANCE,"[95, 195]"
2019-06-28 09:40:36.483636331,HOLDINGS_UPDATED,"{'CASH': 19505225, 'JPM': -95}"
2019-06-28 09:42:22.443811687,HOLDINGS_UPDATED,"{'CASH': 20005500, 'JPM': -100}"
2019-06-28 09:42:55.015513420,BID_DEPTH,"[(100003, 378)]"
2019-06-28 09:42:55.015513420,ASK_DEPTH,"[(100055, 283)]"
2019-06-28 09:42:55.015513420,IMBALANCE,"[378, 283]"
2019-06-28 09:42:55.015513420,HOLDINGS_UPDATED,"{'CASH': 19505225, 'JPM': -95}"
2019-06-28 09:42:55.015513420,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:45:53.043600207,BID_DEPTH,"[(100035, 156)]"
2019-06-28 09:45:53.043600207,ASK_DEPTH,"[(100235, 156)]"
2019-06-28 09:45:53.043600207,IMBALANCE,"[156, 156]"
2019-06-28 09:46:39.130066491,BID_DEPTH,"[(100035, 195)]"
2019-06-28 09:46:39.130066491,ASK_DEPTH,"[(100247, 195)]"
2019-06-28 09:46:39.130066491,IMBALANCE,"[195, 195]"
2019-06-28 09:54:12.944338438,BID_DEPTH,"[(100394, 295)]"
2019-06-28 09:54:12.944338438,ASK_DEPTH,"[(100510, 195)]"
2019-06-28 09:54:12.944338438,IMBALANCE,"[295, 195]"
2019-06-28 09:54:12.944338438,HOLDINGS_UPDATED,"{'CASH': -51000, 'JPM': 100}"
2019-06-28 10:07:41.873846820,BID_DEPTH,"[(100197, 156)]"
2019-06-28 10:07:41.873846820,ASK_DEPTH,"[(100216, 256)]"
2019-06-28 10:07:41.873846820,IMBALANCE,"[156, 256]"
2019-06-28 10:23:01.216815362,HOLDINGS_UPDATED,{'CASH': 9976300}
2019-06-28 10:35:27.414002467,BID_DEPTH,"[(99803, 110)]"
2019-06-28 10:35:27.414002467,ASK_DEPTH,"[(99991, 195)]"
2019-06-28 10:35:27.414002467,IMBALANCE,"[110, 195]"
2019-06-28 11:05:58.917816633,BID_DEPTH,"[(100304, 100)]"
2019-06-28 11:05:58.917816633,ASK_DEPTH,"[(100416, 195)]"
2019-06-28 11:05:58.917816633,IMBALANCE,"[100, 195]"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9675541, 'JPM': 3}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8873517, 'JPM': 11}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8773264, 'JPM': 12}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8171746, 'JPM': 18}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8071493, 'JPM': 19}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7971240, 'JPM': 20}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7469975, 'JPM': 25}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7369722, 'JPM': 26}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6868457, 'JPM': 31}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6367192, 'JPM': 36}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5565168, 'JPM': 44}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4763144, 'JPM': 52}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4061373, 'JPM': 59}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3560108, 'JPM': 64}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3359602, 'JPM': 66}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2758084, 'JPM': 72}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2557578, 'JPM': 74}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1956060, 'JPM': 80}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1755554, 'JPM': 82}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 853277, 'JPM': 91}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 151506, 'JPM': 98}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': -49000, 'JPM': 100}"
2019-06-28 11:19:59.951297752,BID_DEPTH,"[(101032, 101)]"
2019-06-28 11:19:59.951297752,ASK_DEPTH,"[(101152, 51)]"
2019-06-28 11:19:59.951297752,IMBALANCE,"[101, 51]"
2019-06-28 11:19:59.951297752,HOLDINGS_UPDATED,"{'CASH': -5207752, 'JPM': 151}"
2019-06-28 11:21:32.830167789,HOLDINGS_UPDATED,"{'CASH': -10164200, 'JPM': 200}"
2019-06-28 11:25:43.958809649,BID_DEPTH,"[(100762, 156)]"
2019-06-28 11:25:43.958809649,ASK_DEPTH,"[(101505, 356)]"
2019-06-28 11:25:43.958809649,IMBALANCE,"[156, 356]"
2019-06-28 11:30:25.163026420,HOLDINGS_UPDATED,"{'CASH': -20162300, 'JPM': 300}"
2019-06-28 12:18:21.758158124,BID_DEPTH,"[(98358, 150)]"
2019-06-28 12:18:21.758158124,ASK_DEPTH,"[(98637, 195)]"
2019-06-28 12:18:21.758158124,IMBALANCE,"[150, 195]"
2019-06-28 12:18:21.758158124,HOLDINGS_UPDATED,"{'CASH': -30026000, 'JPM': 400}"
2019-06-28 12:53:31.852789787,BID_DEPTH,"[(99972, 45)]"
2019-06-28 12:53:31.852789787,ASK_DEPTH,"[(100815, 330)]"
2019-06-28 12:53:31.852789787,IMBALANCE,"[45, 330]"
2019-06-28 13:03:15.075098578,BID_DEPTH,"[(99769, 239)]"
2019-06-28 13:03:15.075098578,ASK_DEPTH,"[(100965, 239)]"
2019-06-28 13:03:15.075098578,IMBALANCE,"[239, 239]"
2019-06-28 13:03:15.075098578,HOLDINGS_UPDATED,"{'CASH': -20049100, 'JPM': 300}"
2019-06-28 13:20:30.744764260,BID_DEPTH,"[(100306, 100)]"
2019-06-28 13:20:30.744764260,ASK_DEPTH,[]
2019-06-28 13:20:30.744764260,IMBALANCE,"[100, 0]"
