EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000023,BID_DEPTH,"[(100003, 100)]"
2019-06-28 09:30:00.000000023,ASK_DEPTH,"[(100024, 100)]"
2019-06-28 09:30:00.000000023,IMBALANCE,"[100, 100]"
2019-06-28 10:14:30.685655193,BID_DEPTH,"[(99779, 196)]"
2019-06-28 10:14:30.685655193,ASK_DEPTH,"[(99886, 196)]"
2019-06-28 10:14:30.685655193,IMBALANCE,"[196, 196]"
2019-06-28 10:15:59.011392695,HOLDINGS_UPDATED,"{'CASH': 20002400, 'JPM': -100}"
2019-06-28 10:26:37.828433940,BID_DEPTH,"[(99520, 390)]"
2019-06-28 10:26:37.828433940,ASK_DEPTH,"[(99533, 482)]"
2019-06-28 10:26:37.828433940,IMBALANCE,"[390, 482]"
2019-06-28 10:26:37.828433940,HOLDINGS_UPDATED,"{'CASH': 20798560, 'JPM': -108}"
2019-06-28 10:26:37.828433940,HOLDINGS_UPDATED,"{'CASH': 29954400, 'JPM': -200}"
2019-06-28 10:53:25.810508088,BID_DEPTH,"[(98897, 104)]"
2019-06-28 10:53:25.810508088,ASK_DEPTH,"[(99257, 196)]"
2019-06-28 10:53:25.810508088,IMBALANCE,"[104, 196]"
2019-06-28 10:55:49.783533565,HOLDINGS_UPDATED,"{'CASH': 39923900, 'JPM': -300}"
2019-06-28 10:57:04.498887446,BID_DEPTH,"[(99680, 46)]"
2019-06-28 10:57:04.498887446,ASK_DEPTH,"[(99772, 230)]"
2019-06-28 10:57:04.498887446,IMBALANCE,"[46, 230]"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39624791, 'JPM': -297}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38926870, 'JPM': -290}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38827167, 'JPM': -289}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38727464, 'JPM': -288}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38428355, 'JPM': -285}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38129246, 'JPM': -282}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37231919, 'JPM': -273}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36932810, 'JPM': -270}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36833107, 'JPM': -269}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36135186, 'JPM': -262}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35736374, 'JPM': -258}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35636671, 'JPM': -257}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35038453, 'JPM': -251}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34839047, 'JPM': -249}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34440235, 'JPM': -245}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33742314, 'JPM': -238}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33542908, 'JPM': -236}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32944690, 'JPM': -230}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32844987, 'JPM': -229}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32645581, 'JPM': -227}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31847957, 'JPM': -219}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31249739, 'JPM': -213}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31150036, 'JPM': -212}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30751224, 'JPM': -208}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30452115, 'JPM': -205}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29953600, 'JPM': -200}"
2019-06-28 11:05:59.886014642,BID_DEPTH,"[(99681, 482)]"
2019-06-28 11:05:59.886014642,ASK_DEPTH,"[(99941, 482)]"
2019-06-28 11:05:59.886014642,IMBALANCE,"[482, 482]"
2019-06-28 11:24:52.929679370,BID_DEPTH,"[(99978, 196)]"
2019-06-28 11:24:52.929679370,ASK_DEPTH,"[(99997, 196)]"
2019-06-28 11:24:52.929679370,IMBALANCE,"[196, 196]"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30254743, 'JPM': -203}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30957410, 'JPM': -210}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31057791, 'JPM': -211}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31158172, 'JPM': -212}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31459315, 'JPM': -215}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31760458, 'JPM': -218}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32663887, 'JPM': -227}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32965030, 'JPM': -230}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33065411, 'JPM': -231}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33768078, 'JPM': -238}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34169602, 'JPM': -242}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34269983, 'JPM': -243}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34872269, 'JPM': -249}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35073031, 'JPM': -251}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35474555, 'JPM': -255}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36177222, 'JPM': -262}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36377984, 'JPM': -264}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36980270, 'JPM': -270}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37080651, 'JPM': -271}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37281413, 'JPM': -273}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38084461, 'JPM': -281}"
