EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000000,BID_DEPTH,[]
2019-06-28 09:30:00.000000000,ASK_DEPTH,[]
2019-06-28 09:30:00.000000000,IMBALANCE,"[0, 0]"
2019-06-28 09:35:23.464964732,BID_DEPTH,"[(99952, 174)]"
2019-06-28 09:35:23.464964732,ASK_DEPTH,"[(99984, 173)]"
2019-06-28 09:35:23.464964732,IMBALANCE,"[174, 173]"
2019-06-28 09:35:23.464964732,HOLDINGS_UPDATED,"{'CASH': 19995200, 'JPM': -100}"
2019-06-28 09:47:50.235770875,BID_DEPTH,"[(99694, 398)]"
2019-06-28 09:47:50.235770875,ASK_DEPTH,"[(99837, 398)]"
2019-06-28 09:47:50.235770875,IMBALANCE,"[398, 398]"
2019-06-28 09:53:16.523734234,BID_DEPTH,"[(99643, 249)]"
2019-06-28 09:53:16.523734234,ASK_DEPTH,"[(99686, 249)]"
2019-06-28 09:53:16.523734234,IMBALANCE,"[249, 249]"
2019-06-28 09:53:16.523734234,HOLDINGS_UPDATED,"{'CASH': 29959500, 'JPM': -200}"
2019-06-28 09:55:47.203129835,BID_DEPTH,"[(99694, 398)]"
2019-06-28 09:55:47.203129835,ASK_DEPTH,"[(99732, 398)]"
2019-06-28 09:55:47.203129835,IMBALANCE,"[398, 398]"
2019-06-28 10:00:42.676213114,BID_DEPTH,"[(99829, 260)]"
2019-06-28 10:00:42.676213114,ASK_DEPTH,"[(99927, 260)]"
2019-06-28 10:00:42.676213114,IMBALANCE,"[260, 260]"
2019-06-28 10:00:42.676213114,HOLDINGS_UPDATED,"{'CASH': 19966800, 'JPM': -100}"
2019-06-28 10:45:01.721262889,BID_DEPTH,"[(97922, 66)]"
2019-06-28 10:45:01.721262889,ASK_DEPTH,"[(98110, 2)]"
2019-06-28 10:45:01.721262889,IMBALANCE,"[66, 2]"
2019-06-28 10:45:01.721262889,HOLDINGS_UPDATED,"{'CASH': 19770580, 'JPM': -98}"
2019-06-28 10:45:41.891662205,HOLDINGS_UPDATED,{'CASH': 10155800}
2019-06-28 11:15:05.390914865,BID_DEPTH,"[(99434, 102)]"
2019-06-28 11:15:05.390914865,ASK_DEPTH,"[(99587, 59)]"
2019-06-28 11:15:05.390914865,IMBALANCE,"[102, 59]"
2019-06-28 11:15:05.390914865,HOLDINGS_UPDATED,"{'CASH': 4280167, 'JPM': 59}"
2019-06-28 11:15:37.823995561,BID_DEPTH,"[(99615, 249)]"
2019-06-28 11:15:37.823995561,ASK_DEPTH,"[(99764, 249)]"
2019-06-28 11:15:37.823995561,IMBALANCE,"[249, 249]"
2019-06-28 11:15:37.823995561,HOLDINGS_UPDATED,"{'CASH': -5696233, 'JPM': 159}"
2019-06-28 11:22:45.297138657,BID_DEPTH,"[(99435, 100)]"
2019-06-28 11:22:45.297138657,ASK_DEPTH,"[(99529, 160)]"
2019-06-28 11:22:45.297138657,IMBALANCE,"[100, 160]"
2019-06-28 11:22:45.297138657,HOLDINGS_UPDATED,"{'CASH': -15649133, 'JPM': 259}"
2019-06-28 11:30:24.364457851,BID_DEPTH,"[(100244, 169)]"
2019-06-28 11:30:24.364457851,ASK_DEPTH,"[(100715, 107)]"
2019-06-28 11:30:24.364457851,IMBALANCE,"[169, 107]"
2019-06-28 11:30:24.364457851,HOLDINGS_UPDATED,"{'CASH': -8832541, 'JPM': 191}"
2019-06-28 11:30:24.364457851,HOLDINGS_UPDATED,"{'CASH': -5624733, 'JPM': 159}"
2019-06-28 11:46:38.127715937,BID_DEPTH,"[(99300, 142)]"
2019-06-28 11:46:38.127715937,ASK_DEPTH,"[(100051, 201)]"
2019-06-28 11:46:38.127715937,IMBALANCE,"[142, 201]"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4823525, 'JPM': 151}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4422921, 'JPM': 147}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3721864, 'JPM': 140}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2820505, 'JPM': 131}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2219599, 'JPM': 125}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1718844, 'JPM': 120}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1618693, 'JPM': 119}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': -817485, 'JPM': 111}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': -416881, 'JPM': 107}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 384327, 'JPM': 99}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 484478, 'JPM': 98}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 885082, 'JPM': 94}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1485988, 'JPM': 88}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1886592, 'JPM': 84}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2587649, 'JPM': 77}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3388857, 'JPM': 69}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4089914, 'JPM': 62}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4390367, 'JPM': 59}"
2019-06-28 11:56:35.129296782,BID_DEPTH,"[(99956, 201)]"
2019-06-28 11:56:35.129296782,ASK_DEPTH,"[(100327, 460)]"
2019-06-28 11:56:35.129296782,IMBALANCE,"[201, 460]"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5192023, 'JPM': 51}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5592851, 'JPM': 47}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6294300, 'JPM': 40}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7196163, 'JPM': 31}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7797405, 'JPM': 25}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8298440, 'JPM': 20}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8398647, 'JPM': 19}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9200303, 'JPM': 11}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9601131, 'JPM': 7}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10402787, 'JPM': -1}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10502994, 'JPM': -2}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10903822, 'JPM': -6}"
