EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000099,BID_DEPTH,"[(99995, 100)]"
2019-06-28 09:30:00.000000099,ASK_DEPTH,"[(100014, 100)]"
2019-06-28 09:30:00.000000099,IMBALANCE,"[100, 100]"
2019-06-28 09:37:56.656361817,BID_DEPTH,"[(99901, 249)]"
2019-06-28 09:37:56.656361817,ASK_DEPTH,"[(99927, 249)]"
2019-06-28 09:37:56.656361817,IMBALANCE,"[249, 249]"
2019-06-28 09:57:19.928771855,BID_DEPTH,"[(99695, 160)]"
2019-06-28 09:57:19.928771855,ASK_DEPTH,"[(99829, 160)]"
2019-06-28 09:57:19.928771855,IMBALANCE,"[160, 160]"
2019-06-28 10:23:41.753214807,BID_DEPTH,"[(99448, 398)]"
2019-06-28 10:23:41.753214807,ASK_DEPTH,"[(99497, 398)]"
2019-06-28 10:23:41.753214807,IMBALANCE,"[398, 398]"
2019-06-28 10:25:00.691518746,BID_DEPTH,"[(99407, 171)]"
2019-06-28 10:25:00.691518746,ASK_DEPTH,"[(99448, 2)]"
2019-06-28 10:25:00.691518746,IMBALANCE,"[171, 2]"
2019-06-28 10:33:59.129465125,HOLDINGS_UPDATED,"{'CASH': 171000, 'JPM': 100}"
2019-06-28 10:36:52.656829871,BID_DEPTH,"[(98110, 107)]"
2019-06-28 10:36:52.656829871,ASK_DEPTH,"[(98351, 103)]"
2019-06-28 10:36:52.656829871,IMBALANCE,"[107, 103]"
2019-06-28 10:36:52.656829871,HOLDINGS_UPDATED,"{'CASH': -25702, 'JPM': 102}"
2019-06-28 10:36:52.656829871,HOLDINGS_UPDATED,"{'CASH': -9664100, 'JPM': 200}"
2019-06-28 10:46:29.062889070,BID_DEPTH,"[(97921, 171)]"
2019-06-28 10:46:29.062889070,ASK_DEPTH,"[(97922, 79)]"
2019-06-28 10:46:29.062889070,IMBALANCE,"[171, 79]"
2019-06-28 10:53:24.957401104,HOLDINGS_UPDATED,"{'CASH': 136500, 'JPM': 100}"
2019-06-28 11:30:31.746936691,BID_DEPTH,"[(99987, 201)]"
2019-06-28 11:30:31.746936691,ASK_DEPTH,"[(100715, 107)]"
2019-06-28 11:30:31.746936691,IMBALANCE,"[201, 107]"
2019-06-28 11:40:52.730024823,HOLDINGS_UPDATED,"{'CASH': -9796300, 'JPM': 200}"
2019-06-28 12:04:46.941574753,BID_DEPTH,"[(99664, 241)]"
2019-06-28 12:04:46.941574753,ASK_DEPTH,"[(99690, 100)]"
2019-06-28 12:04:46.941574753,IMBALANCE,"[241, 100]"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10591828, 'JPM': 208}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10989592, 'JPM': 212}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11685679, 'JPM': 219}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12580648, 'JPM': 228}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13177294, 'JPM': 234}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13674499, 'JPM': 239}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13773940, 'JPM': 240}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14569468, 'JPM': 248}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14967232, 'JPM': 252}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15762760, 'JPM': 260}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15862201, 'JPM': 261}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16259965, 'JPM': 265}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16856611, 'JPM': 271}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17254375, 'JPM': 275}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17950462, 'JPM': 282}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18745990, 'JPM': 290}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19442077, 'JPM': 297}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19740400, 'JPM': 300}"
2019-06-28 13:06:35.247715811,BID_DEPTH,"[(100320, 438)]"
2019-06-28 13:06:35.247715811,ASK_DEPTH,"[(100461, 404)]"
2019-06-28 13:06:35.247715811,IMBALANCE,"[438, 404]"
2019-06-28 13:24:55.446814025,BID_DEPTH,"[(100449, 160)]"
2019-06-28 13:24:55.446814025,ASK_DEPTH,"[(101064, 160)]"
2019-06-28 13:24:55.446814025,IMBALANCE,"[160, 160]"
2019-06-28 13:24:55.446814025,HOLDINGS_UPDATED,"{'CASH': -9695500, 'JPM': 200}"
2019-06-28 13:25:14.863971750,BID_DEPTH,"[(100427, 75)]"
2019-06-28 13:25:14.863971750,ASK_DEPTH,"[(101130, 174)]"
2019-06-28 13:25:14.863971750,IMBALANCE,"[75, 174]"
2019-06-28 13:29:39.502139107,BID_DEPTH,"[(100112, 249)]"
2019-06-28 13:29:39.502139107,ASK_DEPTH,"[(101198, 173)]"
2019-06-28 13:29:39.502139107,IMBALANCE,"[249, 173]"
2019-06-28 13:29:39.502139107,HOLDINGS_UPDATED,"{'CASH': 315700, 'JPM': 100}"
2019-06-28 14:07:20.110461599,BID_DEPTH,"[(99022, 317)]"
2019-06-28 14:07:20.110461599,ASK_DEPTH,"[(99657, 300)]"
2019-06-28 14:07:20.110461599,IMBALANCE,"[317, 300]"
2019-06-28 14:08:34.650005380,HOLDINGS_UPDATED,{'CASH': 10343600}
2019-06-28 14:16:55.079511942,BID_DEPTH,"[(99027, 249)]"
2019-06-28 14:16:55.079511942,ASK_DEPTH,"[(99348, 249)]"
2019-06-28 14:16:55.079511942,IMBALANCE,"[249, 249]"
2019-06-28 14:30:46.328911630,BID_DEPTH,"[(99809, 398)]"
2019-06-28 14:30:46.328911630,ASK_DEPTH,"[(101207, 398)]"
2019-06-28 14:30:46.328911630,IMBALANCE,"[398, 398]"
2019-06-28 14:30:46.328911630,HOLDINGS_UPDATED,"{'CASH': 222900, 'JPM': 100}"
2019-06-28 15:23:00.970177154,BID_DEPTH,"[(99094, 38)]"
2019-06-28 15:23:00.970177154,ASK_DEPTH,"[(99161, 76)]"
2019-06-28 15:23:00.970177154,IMBALANCE,"[38, 76]"
2019-06-28 15:23:00.970177154,HOLDINGS_UPDATED,"{'CASH': 3393908, 'JPM': 68}"
2019-06-28 15:23:00.970177154,HOLDINGS_UPDATED,"{'CASH': 3988472, 'JPM': 62}"
2019-06-28 15:23:04.312292928,HOLDINGS_UPDATED,{'CASH': 10132300}
2019-06-28 15:40:48.011651067,BID_DEPTH,"[(99090, 254)]"
2019-06-28 15:40:48.011651067,ASK_DEPTH,"[(99680, 249)]"
