EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000017,BID_DEPTH,"[(99936, 100)]"
2019-06-28 09:30:00.000000017,ASK_DEPTH,"[(99980, 100)]"
2019-06-28 09:30:00.000000017,IMBALANCE,"[100, 100]"
2019-06-28 09:43:57.713381550,HOLDINGS_UPDATED,"{'CASH': 7000, 'JPM': 100}"
2019-06-28 09:45:28.605794166,BID_DEPTH,"[(99928, 364)]"
2019-06-28 09:45:28.605794166,ASK_DEPTH,"[(99943, 364)]"
2019-06-28 09:45:28.605794166,IMBALANCE,"[364, 364]"
2019-06-28 09:45:28.605794166,HOLDINGS_UPDATED,{'CASH': 9999800}
2019-06-28 09:48:41.878180925,BID_DEPTH,"[(99861, 90)]"
2019-06-28 09:48:41.878180925,ASK_DEPTH,"[(99880, 190)]"
2019-06-28 09:48:41.878180925,IMBALANCE,"[90, 190]"
2019-06-28 09:48:41.878180925,HOLDINGS_UPDATED,"{'CASH': 18987290, 'JPM': -90}"
2019-06-28 09:58:50.497115939,HOLDINGS_UPDATED,"{'CASH': 19985900, 'JPM': -100}"
2019-06-28 09:59:29.783801283,BID_DEPTH,"[(99861, 156)]"
2019-06-28 09:59:29.783801283,ASK_DEPTH,"[(99919, 132)]"
2019-06-28 09:59:29.783801283,IMBALANCE,"[156, 132]"
2019-06-28 10:04:00.706878446,HOLDINGS_UPDATED,"{'CASH': 30008500, 'JPM': -200}"
2019-06-28 10:05:12.836350711,BID_DEPTH,"[(100148, 100)]"
2019-06-28 10:05:12.836350711,ASK_DEPTH,"[(100237, 190)]"
2019-06-28 10:05:12.836350711,IMBALANCE,"[100, 190]"
2019-06-28 10:06:54.585359036,BID_DEPTH,"[(100237, 100)]"
2019-06-28 10:06:54.585359036,ASK_DEPTH,"[(100259, 66)]"
2019-06-28 10:06:54.585359036,IMBALANCE,"[100, 66]"
2019-06-28 10:15:16.106099080,BID_DEPTH,"[(100536, 190)]"
2019-06-28 10:15:16.106099080,ASK_DEPTH,"[(100591, 190)]"
2019-06-28 10:15:16.106099080,IMBALANCE,"[190, 190]"
2019-06-28 10:15:16.106099080,HOLDINGS_UPDATED,"{'CASH': 19949400, 'JPM': -100}"
2019-06-28 10:19:47.804734124,BID_DEPTH,"[(100567, 232)]"
2019-06-28 10:19:47.804734124,ASK_DEPTH,"[(100614, 245)]"
2019-06-28 10:19:47.804734124,IMBALANCE,"[232, 245]"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20453670, 'JPM': -105}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21361356, 'JPM': -114}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21563064, 'JPM': -116}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21663918, 'JPM': -117}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22168188, 'JPM': -122}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22975020, 'JPM': -130}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23176728, 'JPM': -132}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23983560, 'JPM': -140}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24487830, 'JPM': -145}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24891246, 'JPM': -149}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25092954, 'JPM': -151}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25395516, 'JPM': -154}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26101494, 'JPM': -161}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26303202, 'JPM': -163}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26807472, 'JPM': -168}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27110034, 'JPM': -171}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27816012, 'JPM': -178}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27916866, 'JPM': -179}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28320282, 'JPM': -183}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29026260, 'JPM': -190}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29530530, 'JPM': -195}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30034800, 'JPM': -200}"
2019-06-28 10:26:28.826561881,BID_DEPTH,"[(100970, 190)]"
2019-06-28 10:26:28.826561881,ASK_DEPTH,"[(100979, 190)]"
2019-06-28 10:26:28.826561881,IMBALANCE,"[190, 190]"
2019-06-28 10:26:28.826561881,HOLDINGS_UPDATED,"{'CASH': 19936900, 'JPM': -100}"
2019-06-28 11:04:37.338958856,BID_DEPTH,"[(99996, 364)]"
2019-06-28 11:04:37.338958856,ASK_DEPTH,"[(100153, 364)]"
2019-06-28 11:04:37.338958856,IMBALANCE,"[364, 364]"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19438060, 'JPM': -95}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18540148, 'JPM': -86}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18340612, 'JPM': -84}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18240844, 'JPM': -83}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17742004, 'JPM': -78}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16943860, 'JPM': -70}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16744324, 'JPM': -68}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15946180, 'JPM': -60}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15447340, 'JPM': -55}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15048268, 'JPM': -51}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14848732, 'JPM': -49}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14549428, 'JPM': -46}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13851052, 'JPM': -39}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13651516, 'JPM': -37}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13152676, 'JPM': -32}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12853372, 'JPM': -29}"
