EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100002, 316)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100017, 216)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[316, 216]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100003, 258)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100049, 258)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[258, 258]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100036, 566)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100049, 566)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[566, 566]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100036, 333)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100064, 333)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[333, 333]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100049, 566)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100088, 566)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[566, 566]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100079, 193)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100093, 193)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[193, 193]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100070, 216)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100093, 216)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[216, 216]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100070, 216)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100093, 216)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[216, 216]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100093, 216)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100151, 216)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[216, 216]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100101, 216)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100281, 216)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[216, 216]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100101, 333)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100595, 333)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[333, 333]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100425, 216)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100708, 216)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[216, 216]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100425, 216)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100708, 216)]"
