EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99993, 200), (99990, 200), (99983, 100), (99977, 100), (99975, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100010, 100), (100011, 100), (100012, 100), (100023, 100), (100034, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99993, 200), (99990, 200), (99983, 100), (99977, 100), (99975, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100010, 100), (100011, 100), (100012, 100), (100023, 100), (100034, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99993, 200), (99990, 200), (99983, 100), (99977, 100), (99975, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100010, 100), (100011, 100), (100012, 100), (100023, 100), (100034, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99993, 200), (99990, 200), (99983, 100), (99977, 100), (99975, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100010, 100), (100011, 100), (100012, 100), (100023, 100), (100034, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99993, 200), (99990, 200), (99983, 100), (99977, 100), (99975, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100010, 100), (100011, 100), (100012, 100), (100023, 100), (100034, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99994, 100), (99993, 200), (99990, 200), (99983, 100), (99977, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100011, 100), (100012, 100), (100023, 100), (100034, 100), (100035, 300)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[700, 700]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99994, 100), (99993, 200), (99990, 200), (99983, 100), (99977, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100011, 100), (100012, 100), (100023, 100), (100034, 100), (100035, 300)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[700, 700]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99994, 100), (99993, 200), (99990, 200), (99983, 100), (99977, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100011, 100), (100012, 100), (100023, 100), (100034, 100), (100035, 200)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99994, 100), (99993, 200), (99990, 200), (99983, 100), (99977, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100023, 100), (100034, 100), (100035, 200), (100043, 100), (100060, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99994, 100), (99993, 200), (99990, 200), (99983, 100), (99977, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100009, 100), (100023, 100), (100034, 100), (100035, 200), (100043, 100)]"
