EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000090,BID_DEPTH,"[(99991, 100)]"
2019-06-28 09:30:00.000000090,ASK_DEPTH,"[(99996, 100)]"
2019-06-28 09:30:00.000000090,IMBALANCE,"[100, 100]"
2019-06-28 09:34:21.901735733,BID_DEPTH,"[(99961, 236)]"
2019-06-28 09:34:21.901735733,ASK_DEPTH,"[(99991, 236)]"
2019-06-28 09:34:21.901735733,IMBALANCE,"[236, 236]"
2019-06-28 09:34:21.901735733,HOLDINGS_UPDATED,"{'CASH': 19996100, 'JPM': -100}"
2019-06-28 10:05:24.681213523,BID_DEPTH,"[(99520, 180)]"
2019-06-28 10:05:24.681213523,ASK_DEPTH,"[(99585, 280)]"
2019-06-28 10:05:24.681213523,IMBALANCE,"[180, 280]"
2019-06-28 10:05:24.681213523,HOLDINGS_UPDATED,"{'CASH': 29948100, 'JPM': -200}"
2019-06-28 10:11:12.366509186,BID_DEPTH,"[(97800, 236)]"
2019-06-28 10:11:12.366509186,ASK_DEPTH,"[(98936, 536)]"
2019-06-28 10:11:12.366509186,IMBALANCE,"[236, 536]"
2019-06-28 10:15:51.450032689,BID_DEPTH,"[(98821, 500)]"
2019-06-28 10:15:51.450032689,ASK_DEPTH,"[(99161, 500)]"
2019-06-28 10:15:51.450032689,IMBALANCE,"[500, 500]"
2019-06-28 10:15:51.450032689,HOLDINGS_UPDATED,"{'CASH': 20032000, 'JPM': -100}"
2019-06-28 10:36:09.081191122,BID_DEPTH,"[(101225, 107)]"
2019-06-28 10:36:09.081191122,ASK_DEPTH,"[(101289, 300)]"
2019-06-28 10:36:09.081191122,IMBALANCE,"[107, 300]"
2019-06-28 10:45:42.640320147,HOLDINGS_UPDATED,"{'CASH': 30189700, 'JPM': -200}"
2019-06-28 10:50:14.121064405,BID_DEPTH,"[(101387, 410)]"
2019-06-28 10:50:14.121064405,ASK_DEPTH,"[(101687, 500)]"
2019-06-28 10:50:14.121064405,IMBALANCE,"[410, 500]"
2019-06-28 10:57:08.330846137,HOLDINGS_UPDATED,"{'CASH': 20153000, 'JPM': -100}"
2019-06-28 11:03:36.159045269,BID_DEPTH,"[(100072, 100)]"
2019-06-28 11:03:36.159045269,ASK_DEPTH,"[(100194, 100)]"
2019-06-28 11:03:36.159045269,IMBALANCE,"[100, 100]"
2019-06-28 11:03:36.159045269,HOLDINGS_UPDATED,"{'CASH': 30160200, 'JPM': -200}"
2019-06-28 11:05:13.798819550,BID_DEPTH,"[(99892, 100)]"
2019-06-28 11:05:13.798819550,ASK_DEPTH,[]
2019-06-28 11:05:13.798819550,IMBALANCE,"[100, 0]"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29363768, 'JPM': -192}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29264214, 'JPM': -191}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28865998, 'JPM': -187}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28268674, 'JPM': -181}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27970012, 'JPM': -178}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27770904, 'JPM': -176}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27472242, 'JPM': -173}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27273134, 'JPM': -171}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26675810, 'JPM': -165}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26277594, 'JPM': -161}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25779824, 'JPM': -156}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25381608, 'JPM': -152}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25282054, 'JPM': -151}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24883838, 'JPM': -147}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24087406, 'JPM': -139}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23390528, 'JPM': -132}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22793204, 'JPM': -126}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22394988, 'JPM': -122}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21598556, 'JPM': -114}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21299894, 'JPM': -111}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20503462, 'JPM': -103}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20204800, 'JPM': -100}"
2019-06-28 11:18:01.519870058,BID_DEPTH,"[(99046, 302)]"
2019-06-28 11:18:01.519870058,ASK_DEPTH,"[(99553, 136)]"
2019-06-28 11:18:01.519870058,IMBALANCE,"[302, 136]"
2019-06-28 11:20:41.402267750,HOLDINGS_UPDATED,"{'CASH': 30224600, 'JPM': -200}"
2019-06-28 11:25:18.088013334,BID_DEPTH,"[(100046, 300)]"
2019-06-28 11:25:18.088013334,ASK_DEPTH,"[(100414, 300)]"
2019-06-28 11:25:18.088013334,IMBALANCE,"[300, 300]"
2019-06-28 11:41:21.407598584,BID_DEPTH,"[(98905, 203)]"
2019-06-28 11:41:21.407598584,ASK_DEPTH,"[(99149, 300)]"
2019-06-28 11:41:21.407598584,IMBALANCE,"[203, 300]"
2019-06-28 11:41:21.407598584,HOLDINGS_UPDATED,"{'CASH': 20309700, 'JPM': -100}"
2019-06-28 11:58:50.538563618,BID_DEPTH,"[(99005, 500)]"
2019-06-28 11:58:50.538563618,ASK_DEPTH,"[(99784, 500)]"
2019-06-28 11:58:50.538563618,IMBALANCE,"[500, 500]"
2019-06-28 11:58:50.538563618,HOLDINGS_UPDATED,{'CASH': 10331300}
2019-06-28 12:04:31.686449740,BID_DEPTH,"[(101033, 180)]"
2019-06-28 12:04:31.686449740,ASK_DEPTH,"[(101040, 180)]"
2019-06-28 12:04:31.686449740,IMBALANCE,"[180, 180]"
2019-06-28 12:04:31.686449740,HOLDINGS_UPDATED,"{'CASH': 227300, 'JPM': 100}"
2019-06-28 12:24:07.488252112,BID_DEPTH,"[(100413, 500)]"
2019-06-28 12:24:07.488252112,ASK_DEPTH,"[(100655, 387)]"
2019-06-28 12:24:07.488252112,IMBALANCE,"[500, 387]"
2019-06-28 12:30:32.894803310,BID_DEPTH,"[(100717, 200)]"
2019-06-28 12:30:32.894803310,ASK_DEPTH,"[(100729, 200)]"
2019-06-28 12:30:32.894803310,IMBALANCE,"[200, 200]"
2019-06-28 12:31:14.137464777,BID_DEPTH,"[(100718, 100)]"
2019-06-28 12:31:14.137464777,ASK_DEPTH,"[(101099, 300)]"
