EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99964, 464)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100002, 164)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[464, 164]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99985, 228)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100002, 228)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[228, 228]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99986, 264)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100010, 164)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[264, 164]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99986, 357)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(99997, 357)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[357, 357]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99986, 357)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(99997, 357)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[357, 357]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99987, 187)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100019, 187)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[187, 187]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99987, 187)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100034, 187)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[187, 187]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99987, 357)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100037, 357)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[357, 357]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100034, 364)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100046, 164)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[364, 164]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100034, 387)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100085, 187)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[387, 187]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100085, 151)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100104, 151)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[151, 151]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100086, 357)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100105, 357)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[357, 357]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100104, 187)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100107, 187)]"
