EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99994, 330)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99998, 330)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[330, 330]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99994, 330)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100006, 330)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[330, 330]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99994, 257)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100022, 257)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[257, 257]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100017, 257)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100038, 257)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[257, 257]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100022, 192)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100058, 192)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[192, 192]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100022, 192)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100084, 192)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[192, 192]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100022, 257)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100084, 257)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[257, 257]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100022, 257)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100087, 257)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[257, 257]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100079, 257)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100087, 257)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[257, 257]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100079, 192)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100125, 192)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[192, 192]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100091, 561)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100133, 561)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[561, 561]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100125, 215)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100142, 215)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[215, 215]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100142, 330)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100955, 330)]"
