EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000001,BID_DEPTH,[]
2019-06-28 09:30:00.000000001,ASK_DEPTH,[]
2019-06-28 09:30:00.000000001,IMBALANCE,"[0, 0]"
2019-06-28 09:31:59.595763292,BID_DEPTH,"[(100016, 181)]"
2019-06-28 09:31:59.595763292,ASK_DEPTH,"[(100034, 181)]"
2019-06-28 09:31:59.595763292,IMBALANCE,"[181, 181]"
2019-06-28 09:36:59.702619284,BID_DEPTH,"[(100012, 262)]"
2019-06-28 09:36:59.702619284,ASK_DEPTH,"[(100034, 262)]"
2019-06-28 09:36:59.702619284,IMBALANCE,"[262, 262]"
2019-06-28 09:51:24.102924881,BID_DEPTH,"[(99931, 100)]"
2019-06-28 09:51:24.102924881,ASK_DEPTH,"[(99965, 146)]"
2019-06-28 09:51:24.102924881,IMBALANCE,"[100, 146]"
2019-06-28 09:53:29.968109253,HOLDINGS_UPDATED,"{'CASH': 11700, 'JPM': 100}"
2019-06-28 09:59:06.219063768,BID_DEPTH,"[(99964, 425)]"
2019-06-28 09:59:06.219063768,ASK_DEPTH,"[(100012, 525)]"
2019-06-28 09:59:06.219063768,IMBALANCE,"[425, 525]"
2019-06-28 09:59:33.191087683,HOLDINGS_UPDATED,"{'CASH': -9988500, 'JPM': 200}"
2019-06-28 10:17:18.718651125,BID_DEPTH,"[(99719, 165)]"
2019-06-28 10:17:18.718651125,ASK_DEPTH,"[(100097, 165)]"
2019-06-28 10:17:18.718651125,IMBALANCE,"[165, 165]"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9688926, 'JPM': 197}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8790204, 'JPM': 188}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7891482, 'JPM': 179}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7292334, 'JPM': 173}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6593328, 'JPM': 166}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6393612, 'JPM': 164}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5794464, 'JPM': 158}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4895742, 'JPM': 149}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4596168, 'JPM': 146}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4196736, 'JPM': 142}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3797304, 'JPM': 138}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3098298, 'JPM': 131}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2998440, 'JPM': 130}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2299434, 'JPM': 123}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1700286, 'JPM': 117}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -801564, 'JPM': 108}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2700, 'JPM': 100}"
2019-06-28 11:45:21.376098981,BID_DEPTH,"[(100602, 254)]"
2019-06-28 11:45:21.376098981,ASK_DEPTH,"[(100845, 262)]"
2019-06-28 11:45:21.376098981,IMBALANCE,"[254, 262]"
2019-06-28 11:53:17.079553674,BID_DEPTH,"[(100851, 217)]"
2019-06-28 11:53:17.079553674,ASK_DEPTH,"[(101030, 181)]"
2019-06-28 11:53:17.079553674,IMBALANCE,"[217, 181]"
2019-06-28 11:55:11.922339887,BID_DEPTH,"[(101033, 262)]"
2019-06-28 11:55:11.922339887,ASK_DEPTH,"[(101125, 100)]"
2019-06-28 11:55:11.922339887,IMBALANCE,"[262, 100]"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 300573, 'JPM': 97}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1210392, 'JPM': 88}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2120211, 'JPM': 79}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2726757, 'JPM': 73}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3434394, 'JPM': 66}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3636576, 'JPM': 64}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4243122, 'JPM': 58}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5152941, 'JPM': 49}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5456214, 'JPM': 46}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5860578, 'JPM': 42}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6264942, 'JPM': 38}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6972579, 'JPM': 31}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7073670, 'JPM': 30}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7781307, 'JPM': 23}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8387853, 'JPM': 17}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9297672, 'JPM': 8}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,{'CASH': 10106400}
2019-06-28 11:57:43.554758265,BID_DEPTH,"[(101091, 262)]"
2019-06-28 11:57:43.554758265,ASK_DEPTH,"[(101137, 262)]"
2019-06-28 11:57:43.554758265,IMBALANCE,"[262, 262]"
2019-06-28 13:05:07.153440387,BID_DEPTH,"[(98381, 24)]"
2019-06-28 13:05:07.153440387,ASK_DEPTH,"[(99090, 125)]"
2019-06-28 13:05:07.153440387,IMBALANCE,"[24, 125]"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9811257, 'JPM': 3}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8925828, 'JPM': 12}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8040399, 'JPM': 21}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7450113, 'JPM': 27}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6761446, 'JPM': 34}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6564684, 'JPM': 36}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5974398, 'JPM': 42}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5088969, 'JPM': 51}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4793826, 'JPM': 54}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4400302, 'JPM': 58}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4006778, 'JPM': 62}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3318111, 'JPM': 69}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3219730, 'JPM': 70}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2531063, 'JPM': 77}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1940777, 'JPM': 83}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1055348, 'JPM': 92}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 268300, 'JPM': 100}"
2019-06-28 13:32:29.189948707,BID_DEPTH,"[(99529, 425)]"
2019-06-28 13:32:29.189948707,ASK_DEPTH,"[(99809, 100)]"
2019-06-28 13:32:29.189948707,IMBALANCE,"[425, 100]"
2019-06-28 13:32:55.512883003,HOLDINGS_UPDATED,{'CASH': 10241400}
2019-06-28 13:39:41.739596751,BID_DEPTH,"[(99224, 425)]"
2019-06-28 13:39:41.739596751,ASK_DEPTH,"[(99546, 425)]"
2019-06-28 13:39:41.739596751,IMBALANCE,"[425, 425]"
2019-06-28 14:13:00.085231073,BID_DEPTH,[]
2019-06-28 14:13:00.085231073,ASK_DEPTH,"[(100089, 100)]"
2019-06-28 14:13:00.085231073,IMBALANCE,"[0, 100]"
2019-06-28 14:17:17.866328089,HOLDINGS_UPDATED,"{'CASH': 272000, 'JPM': 100}"
2019-06-28 14:21:50.161384289,BID_DEPTH,"[(99612, 262)]"
2019-06-28 14:21:50.161384289,ASK_DEPTH,"[(100130, 262)]"
2019-06-28 14:21:50.161384289,IMBALANCE,"[262, 262]"
2019-06-28 14:30:22.241395420,HOLDINGS_UPDATED,{'CASH': 10279400}
2019-06-28 14:34:42.961756486,BID_DEPTH,"[(99761, 203)]"
2019-06-28 14:34:42.961756486,ASK_DEPTH,"[(100240, 211)]"
2019-06-28 14:34:42.961756486,IMBALANCE,"[203, 211]"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10579994, 'JPM': -3}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11481776, 'JPM': -12}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12383558, 'JPM': -21}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12984746, 'JPM': -27}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13686132, 'JPM': -34}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13886528, 'JPM': -36}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14487716, 'JPM': -42}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15389498, 'JPM': -51}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15690092, 'JPM': -54}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16090884, 'JPM': -58}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16491676, 'JPM': -62}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17193062, 'JPM': -69}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17293260, 'JPM': -70}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17994646, 'JPM': -77}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18595834, 'JPM': -83}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19497616, 'JPM': -92}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20299200, 'JPM': -100}"
2019-06-28 14:37:28.913231343,BID_DEPTH,"[(99577, 173)]"
2019-06-28 14:37:28.913231343,ASK_DEPTH,"[(100246, 181)]"
