EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100015, 154)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100016, 154)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[154, 154]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100012, 191)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100015, 291)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[191, 291]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100012, 154)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100015, 454)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[154, 454]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100012, 154)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100015, 554)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[154, 554]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100012, 368)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100016, 368)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[368, 368]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100015, 368)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100021, 368)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[368, 368]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100015, 254)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100057, 154)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[254, 154]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100036, 154)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100094, 154)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[154, 154]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100036, 191)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100106, 191)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[191, 191]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100036, 154)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100106, 154)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[154, 154]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100036, 191)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100106, 191)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[191, 191]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100036, 368)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100129, 368)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[368, 368]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100119, 368)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100178, 368)]"
