EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99984, 478)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100016, 478)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[478, 478]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99981, 176)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100016, 176)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[176, 176]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99973, 229)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100022, 229)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[229, 229]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99973, 289)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100045, 589)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[289, 589]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99973, 229)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100045, 529)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[229, 529]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99973, 194)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100045, 494)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[194, 494]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99973, 176)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100045, 476)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[176, 476]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99973, 176)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100045, 376)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[176, 376]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99973, 289)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100045, 489)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[289, 489]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99971, 478)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100062, 478)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[478, 478]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99971, 478)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100081, 478)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[478, 478]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99971, 176)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100089, 176)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[176, 176]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100089, 318)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100091, 194)]"
