EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000081,BID_DEPTH,"[(99971, 200)]"
2019-06-28 09:30:00.000000081,ASK_DEPTH,"[(100003, 100)]"
2019-06-28 09:30:00.000000081,IMBALANCE,"[200, 100]"
2019-06-28 09:32:54.923971413,BID_DEPTH,"[(99971, 402)]"
2019-06-28 09:32:54.923971413,ASK_DEPTH,"[(100028, 402)]"
2019-06-28 09:32:54.923971413,IMBALANCE,"[402, 402]"
2019-06-28 09:51:07.683108104,BID_DEPTH,"[(100108, 176)]"
2019-06-28 09:51:07.683108104,ASK_DEPTH,"[(100281, 176)]"
2019-06-28 09:51:07.683108104,IMBALANCE,"[176, 176]"
2019-06-28 09:52:27.328740098,HOLDINGS_UPDATED,"{'CASH': 20011600, 'JPM': -100}"
2019-06-28 09:55:26.131605441,BID_DEPTH,"[(100175, 402)]"
2019-06-28 09:55:26.131605441,ASK_DEPTH,"[(100356, 402)]"
2019-06-28 09:55:26.131605441,IMBALANCE,"[402, 402]"
2019-06-28 10:15:05.734998016,BID_DEPTH,"[(100113, 160)]"
2019-06-28 10:15:05.734998016,ASK_DEPTH,"[(100146, 160)]"
2019-06-28 10:15:05.734998016,IMBALANCE,"[160, 160]"
2019-06-28 10:15:05.734998016,HOLDINGS_UPDATED,{'CASH': 9997000}
2019-06-28 10:41:35.841349763,BID_DEPTH,"[(100628, 402)]"
2019-06-28 10:41:35.841349763,ASK_DEPTH,"[(100813, 302)]"
2019-06-28 10:41:35.841349763,IMBALANCE,"[402, 302]"
2019-06-28 10:41:35.841349763,HOLDINGS_UPDATED,"{'CASH': -84300, 'JPM': 100}"
2019-06-28 10:43:50.035282689,BID_DEPTH,"[(100813, 176)]"
2019-06-28 10:43:50.035282689,ASK_DEPTH,"[(100888, 176)]"
2019-06-28 10:43:50.035282689,IMBALANCE,"[176, 176]"
2019-06-28 10:43:50.035282689,HOLDINGS_UPDATED,"{'CASH': -10173100, 'JPM': 200}"
2019-06-28 10:50:19.667285756,BID_DEPTH,"[(100127, 349)]"
2019-06-28 10:50:19.667285756,ASK_DEPTH,"[(101164, 402)]"
2019-06-28 10:50:19.667285756,IMBALANCE,"[349, 402]"
2019-06-28 10:54:27.429206704,HOLDINGS_UPDATED,"{'CASH': -20174300, 'JPM': 300}"
2019-06-28 11:19:38.179875419,BID_DEPTH,"[(98393, 100)]"
2019-06-28 11:19:38.179875419,ASK_DEPTH,[]
2019-06-28 11:19:38.179875419,IMBALANCE,"[100, 0]"
2019-06-28 11:19:38.179875419,HOLDINGS_UPDATED,"{'CASH': -10335000, 'JPM': 200}"
2019-06-28 11:22:36.067675459,BID_DEPTH,"[(98192, 100)]"
2019-06-28 11:22:36.067675459,ASK_DEPTH,"[(98394, 199)]"
2019-06-28 11:22:36.067675459,IMBALANCE,"[100, 199]"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9942020, 'JPM': 196}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9549040, 'JPM': 192}"
2019-06-28 11:24:53.433195595,BID_DEPTH,"[(98066, 60)]"
2019-06-28 11:24:53.433195595,ASK_DEPTH,"[(98245, 60)]"
2019-06-28 11:24:53.433195595,IMBALANCE,"[60, 60]"
2019-06-28 11:25:00.314895700,BID_DEPTH,"[(98024, 295)]"
2019-06-28 11:25:00.314895700,ASK_DEPTH,"[(98394, 494)]"
2019-06-28 11:25:00.314895700,IMBALANCE,"[295, 494]"
2019-06-28 11:25:36.341134544,HOLDINGS_UPDATED,"{'CASH': 257960, 'JPM': 92}"
2019-06-28 11:28:31.217457517,BID_DEPTH,"[(97961, 402)]"
2019-06-28 11:28:31.217457517,ASK_DEPTH,"[(98438, 402)]"
2019-06-28 11:28:31.217457517,IMBALANCE,"[402, 402]"
2019-06-28 11:28:31.217457517,HOLDINGS_UPDATED,"{'CASH': -9585840, 'JPM': 192}"
2019-06-28 12:04:41.376132405,BID_DEPTH,"[(100092, 347)]"
2019-06-28 12:04:41.376132405,ASK_DEPTH,"[(100114, 251)]"
2019-06-28 12:04:41.376132405,IMBALANCE,"[347, 251]"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9485557, 'JPM': 191}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8883859, 'JPM': 185}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8081595, 'JPM': 177}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7881029, 'JPM': 175}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7279331, 'JPM': 169}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6978482, 'JPM': 166}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6777916, 'JPM': 164}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5975652, 'JPM': 156}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5775086, 'JPM': 154}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5474237, 'JPM': 151}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5073105, 'JPM': 147}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4471407, 'JPM': 141}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4170558, 'JPM': 138}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4070275, 'JPM': 137}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3167728, 'JPM': 128}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2766596, 'JPM': 124}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2465747, 'JPM': 121}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2064615, 'JPM': 117}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1262351, 'JPM': 109}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -861219, 'JPM': 105}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -460087, 'JPM': 101}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -159238, 'JPM': 98}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 442460, 'JPM': 92}"
2019-06-28 12:13:54.067716932,BID_DEPTH,"[(100834, 176)]"
2019-06-28 12:13:54.067716932,ASK_DEPTH,"[(100985, 176)]"
2019-06-28 12:13:54.067716932,IMBALANCE,"[176, 176]"
2019-06-28 12:13:54.067716932,HOLDINGS_UPDATED,"{'CASH': 10525860, 'JPM': -8}"
2019-06-28 12:28:33.676767989,BID_DEPTH,"[(101126, 251)]"
2019-06-28 12:28:33.676767989,ASK_DEPTH,"[(101210, 251)]"
