EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000089,BID_DEPTH,"[(99996, 100)]"
2019-06-28 09:30:00.000000089,ASK_DEPTH,"[(100005, 200)]"
2019-06-28 09:30:00.000000089,IMBALANCE,"[100, 200]"
2019-06-28 09:30:00.000000091,HOLDINGS_UPDATED,"{'CASH': 300, 'JPM': 100}"
2019-06-28 10:16:03.008315252,BID_DEPTH,"[(99902, 318)]"
2019-06-28 10:16:03.008315252,ASK_DEPTH,"[(100240, 318)]"
2019-06-28 10:16:03.008315252,IMBALANCE,"[318, 318]"
2019-06-28 10:32:44.565492401,BID_DEPTH,"[(100152, 434)]"
2019-06-28 10:32:44.565492401,ASK_DEPTH,"[(100626, 449)]"
2019-06-28 10:32:44.565492401,IMBALANCE,"[434, 449]"
2019-06-28 11:03:08.317091081,BID_DEPTH,"[(101619, 174)]"
2019-06-28 11:03:08.317091081,ASK_DEPTH,"[(101627, 270)]"
2019-06-28 11:03:08.317091081,IMBALANCE,"[174, 270]"
2019-06-28 11:04:16.034544337,BID_DEPTH,"[(101420, 448)]"
2019-06-28 11:04:16.034544337,ASK_DEPTH,"[(101664, 448)]"
2019-06-28 11:04:16.034544337,IMBALANCE,"[448, 448]"
2019-06-28 11:26:28.105573819,BID_DEPTH,"[(99861, 218)]"
2019-06-28 11:26:28.105573819,ASK_DEPTH,"[(100064, 118)]"
2019-06-28 11:26:28.105573819,IMBALANCE,"[218, 118]"
2019-06-28 11:44:53.825771176,HOLDINGS_UPDATED,"{'CASH': -9985900, 'JPM': 200}"
2019-06-28 11:46:28.616042686,BID_DEPTH,"[(99322, 175)]"
2019-06-28 11:46:28.616042686,ASK_DEPTH,"[(99482, 274)]"
2019-06-28 11:46:28.616042686,IMBALANCE,"[175, 274]"
2019-06-28 11:56:45.275276200,BID_DEPTH,"[(99286, 88)]"
2019-06-28 11:56:45.275276200,ASK_DEPTH,"[(99366, 187)]"
2019-06-28 11:56:45.275276200,IMBALANCE,"[88, 187]"
2019-06-28 12:01:10.587305037,BID_DEPTH,"[(99942, 170)]"
2019-06-28 12:01:10.587305037,ASK_DEPTH,"[(100258, 170)]"
2019-06-28 12:01:10.587305037,IMBALANCE,"[170, 170]"
2019-06-28 12:25:31.664932521,BID_DEPTH,"[(101346, 448)]"
2019-06-28 12:25:31.664932521,ASK_DEPTH,"[(101387, 349)]"
2019-06-28 12:25:31.664932521,IMBALANCE,"[448, 349]"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9478965, 'JPM': 195}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8667869, 'JPM': 187}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8363708, 'JPM': 184}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7856773, 'JPM': 179}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7653999, 'JPM': 177}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7147064, 'JPM': 172}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6335968, 'JPM': 164}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5727646, 'JPM': 158}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5322098, 'JPM': 154}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5119324, 'JPM': 152}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5017937, 'JPM': 151}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4713776, 'JPM': 148}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3801293, 'JPM': 139}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3699906, 'JPM': 138}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3091584, 'JPM': 132}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2179101, 'JPM': 123}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1469392, 'JPM': 116}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -962457, 'JPM': 111}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -759683, 'JPM': 109}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -658296, 'JPM': 108}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -455522, 'JPM': 106}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -354135, 'JPM': 105}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 152800, 'JPM': 100}"
2019-06-28 12:29:32.639633841,BID_DEPTH,"[(101414, 103)]"
2019-06-28 12:29:32.639633841,ASK_DEPTH,"[(101447, 88)]"
2019-06-28 12:29:32.639633841,IMBALANCE,"[103, 88]"
2019-06-28 12:33:18.381661380,BID_DEPTH,"[(101549, 381)]"
2019-06-28 12:33:18.381661380,ASK_DEPTH,"[(101606, 349)]"
2019-06-28 12:33:18.381661380,IMBALANCE,"[381, 349]"
2019-06-28 12:33:18.381661380,HOLDINGS_UPDATED,"{'CASH': 51194, 'JPM': 101}"
2019-06-28 12:33:18.381661380,HOLDINGS_UPDATED,"{'CASH': -10007800, 'JPM': 200}"
2019-06-28 12:36:33.369034042,BID_DEPTH,"[(101546, 187)]"
2019-06-28 12:36:33.369034042,ASK_DEPTH,"[(101689, 88)]"
2019-06-28 12:36:33.369034042,IMBALANCE,"[187, 88]"
2019-06-28 12:40:40.347886336,BID_DEPTH,"[(101575, 218)]"
2019-06-28 12:40:40.347886336,ASK_DEPTH,"[(101706, 414)]"
2019-06-28 12:40:40.347886336,IMBALANCE,"[218, 414]"
2019-06-28 12:42:17.091615802,BID_DEPTH,"[(101575, 448)]"
2019-06-28 12:42:17.091615802,ASK_DEPTH,"[(101706, 436)]"
2019-06-28 12:42:17.091615802,IMBALANCE,"[448, 436]"
2019-06-28 12:42:17.091615802,HOLDINGS_UPDATED,"{'CASH': -18957928, 'JPM': 288}"
2019-06-28 12:42:17.091615802,HOLDINGS_UPDATED,"{'CASH': -20178400, 'JPM': 300}"
2019-06-28 12:43:23.783786437,BID_DEPTH,"[(101575, 448)]"
2019-06-28 12:43:23.783786437,ASK_DEPTH,"[(101707, 349)]"
2019-06-28 12:43:23.783786437,IMBALANCE,"[448, 349]"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19568314, 'JPM': 294}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18754866, 'JPM': 286}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18449823, 'JPM': 283}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17941418, 'JPM': 278}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17738056, 'JPM': 276}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17229651, 'JPM': 271}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16416203, 'JPM': 263}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15806117, 'JPM': 257}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15399393, 'JPM': 253}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15196031, 'JPM': 251}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15094350, 'JPM': 250}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14789307, 'JPM': 247}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13874178, 'JPM': 238}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13772497, 'JPM': 237}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13162411, 'JPM': 231}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12247282, 'JPM': 222}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11535515, 'JPM': 215}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11027110, 'JPM': 210}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10823748, 'JPM': 208}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10722067, 'JPM': 207}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10518705, 'JPM': 205}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10417024, 'JPM': 204}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10010300, 'JPM': 200}"
2019-06-28 12:48:01.767053591,BID_DEPTH,"[(101567, 218)]"
2019-06-28 12:48:01.767053591,ASK_DEPTH,"[(101772, 114)]"
2019-06-28 12:48:01.767053591,IMBALANCE,"[218, 114]"
2019-06-28 12:48:39.967320630,BID_DEPTH,"[(101541, 118)]"
2019-06-28 12:48:39.967320630,ASK_DEPTH,"[(101567, 100)]"
2019-06-28 12:48:39.967320630,IMBALANCE,"[118, 100]"
2019-06-28 12:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9908733, 'JPM': 199}"
2019-06-28 12:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9604032, 'JPM': 196}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8994630, 'JPM': 190}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8182094, 'JPM': 182}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7877393, 'JPM': 179}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7369558, 'JPM': 174}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7166424, 'JPM': 172}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6658589, 'JPM': 167}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5846053, 'JPM': 159}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5236651, 'JPM': 153}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4830383, 'JPM': 149}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4627249, 'JPM': 147}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4525682, 'JPM': 146}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4220981, 'JPM': 143}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3306878, 'JPM': 134}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3205311, 'JPM': 133}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2595909, 'JPM': 127}"
