EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99976, 100), (99973, 100), (99971, 100), (99968, 100), (99941, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100004, 100), (100010, 100), (100011, 100), (100015, 100), (100024, 200)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99976, 100), (99973, 100), (99971, 100), (99968, 100), (99941, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99980, 100), (100004, 100), (100010, 100), (100011, 200), (100015, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99976, 100), (99973, 100), (99971, 100), (99968, 100), (99941, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99980, 100), (100004, 100), (100010, 100), (100011, 200), (100015, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99973, 100), (99971, 100), (99968, 100), (99941, 100), (99933, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99980, 100), (100004, 100), (100010, 100), (100011, 200), (100015, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99973, 100), (99971, 100), (99968, 100), (99941, 100), (99933, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99980, 100), (100004, 100), (100010, 100), (100011, 200), (100015, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99973, 100), (99971, 100), (99968, 100), (99941, 100), (99933, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99979, 100), (99980, 100), (100010, 100), (100011, 200), (100015, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99971, 100), (99968, 100), (99941, 100), (99933, 100), (99931, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99979, 100), (99980, 100), (100010, 100), (100011, 200), (100015, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99968, 100), (99941, 100), (99933, 100), (99931, 100), (99928, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99979, 100), (99980, 100), (100010, 100), (100011, 200), (100015, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99968, 100), (99941, 100), (99933, 100), (99931, 100), (99928, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99979, 100), (99980, 100), (100010, 100), (100011, 200), (100015, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99968, 100), (99941, 100), (99933, 100), (99931, 100), (99928, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99973, 200), (99979, 100), (99980, 100), (100010, 100), (100011, 200)]"
