EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99962, 425)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100019, 225)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[425, 225]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100014, 162)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100021, 162)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[162, 162]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100021, 123)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100038, 185)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[123, 185]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100038, 285)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100046, 185)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[285, 185]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100045, 225)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100082, 225)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[225, 225]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100051, 150)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100106, 150)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[150, 150]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100106, 275)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100139, 225)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[275, 225]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100107, 325)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100113, 325)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[325, 325]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100107, 325)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100113, 325)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[325, 325]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100113, 400)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100145, 350)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[400, 350]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100113, 400)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100144, 350)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[400, 350]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100113, 275)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100144, 225)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[275, 225]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100107, 550)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100144, 350)]"
