EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000011,BID_DEPTH,"[(99996, 100)]"
2019-06-28 09:30:00.000000011,ASK_DEPTH,"[(100023, 100)]"
2019-06-28 09:30:00.000000011,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000027,HOLDINGS_UPDATED,"{'CASH': -1000, 'JPM': 100}"
2019-06-28 09:42:57.517428627,BID_DEPTH,"[(100264, 200)]"
2019-06-28 09:42:57.517428627,ASK_DEPTH,"[(100890, 199)]"
2019-06-28 09:42:57.517428627,IMBALANCE,"[200, 199]"
2019-06-28 10:31:50.673821519,BID_DEPTH,"[(100519, 492)]"
2019-06-28 10:31:50.673821519,ASK_DEPTH,"[(101225, 392)]"
2019-06-28 10:31:50.673821519,IMBALANCE,"[492, 392]"
2019-06-28 10:51:54.450933839,BID_DEPTH,"[(100942, 199)]"
2019-06-28 10:51:54.450933839,ASK_DEPTH,"[(101668, 199)]"
2019-06-28 10:51:54.450933839,IMBALANCE,"[199, 199]"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 609008, 'JPM': 94}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1524020, 'JPM': 85}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2032360, 'JPM': 80}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2235696, 'JPM': 78}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3150708, 'JPM': 69}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3252376, 'JPM': 68}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3455712, 'JPM': 66}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4269056, 'JPM': 58}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4675728, 'JPM': 54}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5184068, 'JPM': 49}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5895744, 'JPM': 42}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6810756, 'JPM': 33}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7115760, 'JPM': 30}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7827436, 'JPM': 23}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7929104, 'JPM': 22}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8742448, 'JPM': 14}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9250788, 'JPM': 9}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9759128, 'JPM': 4}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,{'CASH': 10165800}
2019-06-28 10:59:11.787890114,BID_DEPTH,"[(99927, 100)]"
2019-06-28 10:59:11.787890114,ASK_DEPTH,"[(101791, 199)]"
2019-06-28 10:59:11.787890114,IMBALANCE,"[100, 199]"
2019-06-28 11:04:40.719647482,BID_DEPTH,"[(100531, 392)]"
2019-06-28 11:04:40.719647482,ASK_DEPTH,"[(100795, 392)]"
2019-06-28 11:04:40.719647482,IMBALANCE,"[392, 392]"
2019-06-28 11:20:24.293337604,BID_DEPTH,"[(99169, 299)]"
2019-06-28 11:20:24.293337604,ASK_DEPTH,"[(99796, 392)]"
2019-06-28 11:20:24.293337604,IMBALANCE,"[299, 392]"
2019-06-28 11:24:58.815701440,BID_DEPTH,"[(98421, 65)]"
2019-06-28 11:24:58.815701440,ASK_DEPTH,"[(98909, 158)]"
2019-06-28 11:24:58.815701440,IMBALANCE,"[65, 158]"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9476853, 'JPM': 7}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9083169, 'JPM': 11}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8591064, 'JPM': 16}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8295801, 'JPM': 19}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8000538, 'JPM': 22}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7213170, 'JPM': 30}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6622644, 'JPM': 36}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5736855, 'JPM': 45}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5244750, 'JPM': 50}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5047908, 'JPM': 52}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4162119, 'JPM': 61}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4063698, 'JPM': 62}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3866856, 'JPM': 64}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3079488, 'JPM': 72}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2685804, 'JPM': 76}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2193699, 'JPM': 81}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1504752, 'JPM': 88}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 618963, 'JPM': 97}"
2019-06-28 11:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 323700, 'JPM': 100}"
2019-06-28 11:39:57.842119266,BID_DEPTH,"[(99955, 173)]"
2019-06-28 11:39:57.842119266,ASK_DEPTH,"[(100059, 246)]"
2019-06-28 11:39:57.842119266,IMBALANCE,"[173, 246]"
2019-06-28 11:59:07.832484872,BID_DEPTH,"[(99863, 153)]"
2019-06-28 11:59:07.832484872,ASK_DEPTH,"[(100033, 118)]"
2019-06-28 11:59:07.832484872,IMBALANCE,"[153, 118]"
2019-06-28 11:59:07.832484872,HOLDINGS_UPDATED,"{'CASH': -9679600, 'JPM': 200}"
2019-06-28 12:09:09.845771387,BID_DEPTH,"[(100545, 295)]"
2019-06-28 12:09:09.845771387,ASK_DEPTH,"[(100617, 178)]"
2019-06-28 12:09:09.845771387,IMBALANCE,"[295, 178]"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8975281, 'JPM': 193}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8572813, 'JPM': 189}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8069728, 'JPM': 184}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7767877, 'JPM': 181}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7466026, 'JPM': 178}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6661090, 'JPM': 170}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6057388, 'JPM': 164}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5151835, 'JPM': 155}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4648750, 'JPM': 150}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4447516, 'JPM': 148}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3541963, 'JPM': 139}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3441346, 'JPM': 138}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3240112, 'JPM': 136}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2435176, 'JPM': 128}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2032708, 'JPM': 124}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1529623, 'JPM': 119}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -825304, 'JPM': 112}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 80249, 'JPM': 103}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 382100, 'JPM': 100}"
2019-06-28 12:16:05.860514068,BID_DEPTH,"[(100873, 392)]"
2019-06-28 12:16:05.860514068,ASK_DEPTH,"[(100951, 271)]"
2019-06-28 12:16:05.860514068,IMBALANCE,"[392, 271]"
2019-06-28 12:16:05.860514068,HOLDINGS_UPDATED,"{'CASH': -9713000, 'JPM': 200}"
2019-06-28 12:43:48.600415983,BID_DEPTH,"[(99592, 173)]"
2019-06-28 12:43:48.600415983,ASK_DEPTH,"[(99692, 171)]"
2019-06-28 12:43:48.600415983,IMBALANCE,"[173, 171]"
2019-06-28 12:45:36.312385402,BID_DEPTH,"[(99526, 392)]"
2019-06-28 12:45:36.312385402,ASK_DEPTH,"[(99721, 392)]"
2019-06-28 12:45:36.312385402,IMBALANCE,"[392, 392]"
2019-06-28 12:57:20.049858668,BID_DEPTH,"[(99526, 153)]"
2019-06-28 12:57:20.049858668,ASK_DEPTH,"[(100802, 246)]"
2019-06-28 12:57:20.049858668,IMBALANCE,"[153, 246]"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10216895, 'JPM': 205}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11123906, 'JPM': 214}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11527022, 'JPM': 218}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12030917, 'JPM': 223}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12333254, 'JPM': 226}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12635591, 'JPM': 229}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13441823, 'JPM': 237}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14046497, 'JPM': 243}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14953508, 'JPM': 252}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15457403, 'JPM': 257}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15658961, 'JPM': 259}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16565972, 'JPM': 268}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16666751, 'JPM': 269}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16868309, 'JPM': 271}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17674541, 'JPM': 279}"
