EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100001, 100), (99994, 400), (99993, 100), (99992, 100), (99978, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100020, 200), (100043, 100), (100045, 100), (100053, 100), (100055, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100001, 100), (99994, 400), (99993, 100), (99992, 100), (99978, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100020, 200), (100043, 100), (100045, 100), (100055, 100), (100062, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100001, 100), (99994, 400), (99993, 100), (99992, 100), (99978, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100020, 200), (100043, 100), (100045, 100), (100055, 100), (100062, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100001, 100), (99994, 400), (99993, 100), (99992, 100), (99978, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100020, 200), (100043, 100), (100045, 100), (100055, 100), (100062, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100001, 100), (99994, 400), (99993, 100), (99992, 100), (99978, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100020, 200), (100043, 100), (100045, 100), (100055, 100), (100062, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100001, 100), (99994, 400), (99993, 100), (99992, 100), (99978, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100020, 200), (100043, 100), (100045, 100), (100055, 100), (100062, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99994, 400), (99993, 100), (99992, 100), (99978, 100), (99969, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100020, 200), (100043, 100), (100045, 100), (100055, 100), (100062, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99994, 400), (99993, 100), (99992, 100), (99978, 100), (99969, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100020, 200), (100043, 100), (100045, 100), (100055, 100), (100062, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99994, 300), (99993, 100), (99992, 100), (99978, 100), (99969, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100020, 200), (100043, 100), (100045, 100), (100055, 100), (100062, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99994, 300), (99993, 100), (99992, 100), (99978, 100), (99969, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100020, 200), (100043, 100), (100045, 100), (100055, 100), (100062, 100)]"
