EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000075,BID_DEPTH,"[(99997, 100)]"
2019-06-28 09:30:00.000000075,ASK_DEPTH,"[(100002, 100)]"
2019-06-28 09:30:00.000000075,IMBALANCE,"[100, 100]"
2019-06-28 09:43:03.945111244,HOLDINGS_UPDATED,"{'CASH': 20017200, 'JPM': -100}"
2019-06-28 09:44:20.337785505,BID_DEPTH,"[(100560, 259)]"
2019-06-28 09:44:20.337785505,ASK_DEPTH,"[(101222, 259)]"
2019-06-28 09:44:20.337785505,IMBALANCE,"[259, 259]"
2019-06-28 09:45:02.099405412,HOLDINGS_UPDATED,{'CASH': 9972700}
2019-06-28 09:54:25.185876817,BID_DEPTH,"[(99944, 117)]"
2019-06-28 09:54:25.185876817,ASK_DEPTH,"[(99972, 158)]"
2019-06-28 09:54:25.185876817,IMBALANCE,"[117, 158]"
2019-06-28 10:10:52.434049254,BID_DEPTH,"[(100464, 569)]"
2019-06-28 10:10:52.434049254,ASK_DEPTH,"[(100860, 569)]"
2019-06-28 10:10:52.434049254,IMBALANCE,"[569, 569]"
2019-06-28 10:24:26.723555106,BID_DEPTH,"[(99626, 194)]"
2019-06-28 10:24:26.723555106,ASK_DEPTH,"[(99840, 194)]"
2019-06-28 10:24:26.723555106,IMBALANCE,"[194, 194]"
2019-06-28 10:45:52.060889235,BID_DEPTH,"[(99255, 117)]"
2019-06-28 10:45:52.060889235,ASK_DEPTH,"[(99484, 217)]"
2019-06-28 10:45:52.060889235,IMBALANCE,"[117, 217]"
2019-06-28 10:45:52.060889235,HOLDINGS_UPDATED,"{'CASH': 24300, 'JPM': 100}"
2019-06-28 10:48:14.916771991,BID_DEPTH,"[(99121, 651)]"
2019-06-28 10:48:14.916771991,ASK_DEPTH,"[(99812, 569)]"
2019-06-28 10:48:14.916771991,IMBALANCE,"[651, 569]"
2019-06-28 10:51:28.163117960,HOLDINGS_UPDATED,{'CASH': 10031100}
2019-06-28 10:54:30.125226668,BID_DEPTH,[]
2019-06-28 10:54:30.125226668,ASK_DEPTH,"[(100703, 100)]"
2019-06-28 10:54:30.125226668,IMBALANCE,"[0, 100]"
2019-06-28 10:56:29.254034215,BID_DEPTH,[]
2019-06-28 10:56:29.254034215,ASK_DEPTH,"[(102396, 100)]"
2019-06-28 10:56:29.254034215,IMBALANCE,"[0, 100]"
2019-06-28 10:57:02.162435718,BID_DEPTH,[]
2019-06-28 10:57:02.162435718,ASK_DEPTH,"[(102116, 100)]"
2019-06-28 10:57:02.162435718,IMBALANCE,"[0, 100]"
2019-06-28 11:14:28.461885214,BID_DEPTH,"[(100097, 194)]"
2019-06-28 11:14:28.461885214,ASK_DEPTH,"[(100445, 194)]"
2019-06-28 11:14:28.461885214,IMBALANCE,"[194, 194]"
2019-06-28 11:44:19.342984507,BID_DEPTH,"[(98951, 242)]"
2019-06-28 11:44:19.342984507,ASK_DEPTH,"[(99121, 434)]"
2019-06-28 11:44:19.342984507,IMBALANCE,"[242, 434]"
2019-06-28 11:57:32.001237632,BID_DEPTH,"[(98736, 259)]"
2019-06-28 11:57:32.001237632,ASK_DEPTH,"[(99080, 259)]"
2019-06-28 11:57:32.001237632,IMBALANCE,"[259, 259]"
2019-06-28 11:57:32.001237632,HOLDINGS_UPDATED,"{'CASH': 123100, 'JPM': 100}"
2019-06-28 12:14:31.233372516,BID_DEPTH,"[(99183, 259)]"
2019-06-28 12:14:31.233372516,ASK_DEPTH,"[(99197, 259)]"
2019-06-28 12:14:31.233372516,IMBALANCE,"[259, 259]"
2019-06-28 12:14:31.233372516,HOLDINGS_UPDATED,"{'CASH': -9796600, 'JPM': 200}"
2019-06-28 12:18:55.412198912,BID_DEPTH,"[(98502, 102)]"
2019-06-28 12:18:55.412198912,ASK_DEPTH,"[(98783, 194)]"
2019-06-28 12:18:55.412198912,IMBALANCE,"[102, 194]"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10586000, 'JPM': 208}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10783350, 'JPM': 210}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11276725, 'JPM': 215}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11770100, 'JPM': 220}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12559500, 'JPM': 228}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13151550, 'JPM': 234}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13842275, 'JPM': 241}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14730350, 'JPM': 250}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15322400, 'JPM': 256}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15519750, 'JPM': 258}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15815775, 'JPM': 261}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16407825, 'JPM': 267}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17295900, 'JPM': 276}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17394575, 'JPM': 277}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17591925, 'JPM': 279}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18381325, 'JPM': 287}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18776025, 'JPM': 291}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19368075, 'JPM': 297}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19565425, 'JPM': 299}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19664100, 'JPM': 300}"
2019-06-28 12:33:22.127801904,BID_DEPTH,"[(98413, 569)]"
2019-06-28 12:33:22.127801904,ASK_DEPTH,"[(98914, 569)]"
2019-06-28 12:33:22.127801904,IMBALANCE,"[569, 569]"
2019-06-28 12:33:22.127801904,HOLDINGS_UPDATED,"{'CASH': -29555500, 'JPM': 400}"
2019-06-28 12:49:16.804423306,BID_DEPTH,"[(98260, 317)]"
2019-06-28 12:49:16.804423306,ASK_DEPTH,"[(99789, 217)]"
2019-06-28 12:49:16.804423306,IMBALANCE,"[317, 217]"
2019-06-28 12:49:16.804423306,HOLDINGS_UPDATED,"{'CASH': -39534400, 'JPM': 500}"
2019-06-28 13:05:01.922361953,BID_DEPTH,"[(100086, 334)]"
2019-06-28 13:05:01.922361953,ASK_DEPTH,"[(100171, 224)]"
2019-06-28 13:05:01.922361953,IMBALANCE,"[334, 224]"
2019-06-28 13:05:01.922361953,HOLDINGS_UPDATED,"{'CASH': -49551500, 'JPM': 600}"
2019-06-28 13:41:52.209938452,BID_DEPTH,"[(100796, 593)]"
