EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99974, 268)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99980, 268)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[268, 268]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99925, 224)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(99980, 224)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[224, 224]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99910, 268)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(99924, 268)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[268, 268]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99897, 199)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(99924, 199)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[199, 199]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99898, 224)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(99910, 224)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[224, 224]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99902, 268)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(99924, 268)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[268, 268]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99910, 447)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(99989, 347)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[447, 347]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99910, 399)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(99997, 299)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[399, 299]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99910, 794)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(99997, 694)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[794, 694]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99989, 199)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(99997, 199)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[199, 199]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99997, 224)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100012, 224)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[224, 224]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99997, 268)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100016, 268)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[268, 268]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99997, 199)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100046, 199)]"
