EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000034,BID_DEPTH,"[(100002, 100)]"
2019-06-28 09:30:00.000000034,ASK_DEPTH,"[(100025, 100)]"
2019-06-28 09:30:00.000000034,IMBALANCE,"[100, 100]"
2019-06-28 09:34:57.348943013,BID_DEPTH,"[(100008, 464)]"
2019-06-28 09:34:57.348943013,ASK_DEPTH,"[(100055, 464)]"
2019-06-28 09:34:57.348943013,IMBALANCE,"[464, 464]"
2019-06-28 09:35:40.448981005,HOLDINGS_UPDATED,"{'CASH': 20002900, 'JPM': -100}"
2019-06-28 10:58:35.115708020,BID_DEPTH,"[(99492, 173)]"
2019-06-28 10:58:35.115708020,ASK_DEPTH,"[(100048, 82)]"
2019-06-28 10:58:35.115708020,IMBALANCE,"[173, 82]"
2019-06-28 11:04:36.047713118,HOLDINGS_UPDATED,{'CASH': 10079400}
2019-06-28 11:23:11.243424472,BID_DEPTH,"[(98969, 464)]"
2019-06-28 11:23:11.243424472,ASK_DEPTH,"[(99576, 500)]"
2019-06-28 11:23:11.243424472,IMBALANCE,"[464, 500]"
2019-06-28 11:23:41.233252207,BID_DEPTH,"[(99392, 182)]"
2019-06-28 11:23:41.233252207,ASK_DEPTH,"[(99575, 282)]"
2019-06-28 11:23:41.233252207,IMBALANCE,"[182, 282]"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9781761, 'JPM': 3}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9384909, 'JPM': 7}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8690418, 'JPM': 14}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8293566, 'JPM': 18}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8095140, 'JPM': 20}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7599075, 'JPM': 25}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6706158, 'JPM': 34}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5813241, 'JPM': 43}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5714028, 'JPM': 44}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5614815, 'JPM': 45}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5317176, 'JPM': 48}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4920324, 'JPM': 52}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4721898, 'JPM': 54}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4325046, 'JPM': 58}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3630555, 'JPM': 65}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3332916, 'JPM': 68}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2836851, 'JPM': 73}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2539212, 'JPM': 76}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2142360, 'JPM': 80}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1249443, 'JPM': 89}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1051017, 'JPM': 91}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 951804, 'JPM': 92}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 257313, 'JPM': 99}"
2019-06-28 11:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 158100, 'JPM': 100}"
2019-06-28 11:47:39.846795884,BID_DEPTH,"[(98449, 410)]"
2019-06-28 11:47:39.846795884,ASK_DEPTH,"[(98723, 224)]"
2019-06-28 11:47:39.846795884,IMBALANCE,"[410, 224]"
2019-06-28 11:47:39.846795884,HOLDINGS_UPDATED,"{'CASH': -9714200, 'JPM': 200}"
2019-06-28 12:04:16.875897494,BID_DEPTH,[]
2019-06-28 12:04:16.875897494,ASK_DEPTH,"[(99714, 100)]"
2019-06-28 12:04:16.875897494,IMBALANCE,"[0, 100]"
2019-06-28 12:04:16.875897494,HOLDINGS_UPDATED,"{'CASH': -19685600, 'JPM': 300}"
2019-06-28 12:08:23.942629076,BID_DEPTH,[]
2019-06-28 12:08:23.942629076,ASK_DEPTH,"[(99917, 100)]"
2019-06-28 12:08:23.942629076,IMBALANCE,"[0, 100]"
2019-06-28 12:12:09.621394742,HOLDINGS_UPDATED,"{'CASH': -9681600, 'JPM': 200}"
2019-06-28 12:20:52.185761994,BID_DEPTH,"[(99926, 282)]"
2019-06-28 12:20:52.185761994,ASK_DEPTH,"[(100190, 282)]"
2019-06-28 12:20:52.185761994,IMBALANCE,"[282, 282]"
2019-06-28 12:23:01.053181492,BID_DEPTH,"[(99474, 73)]"
2019-06-28 12:23:01.053181492,ASK_DEPTH,"[(100191, 68)]"
2019-06-28 12:23:01.053181492,IMBALANCE,"[73, 68]"
2019-06-28 12:24:31.098204853,BID_DEPTH,"[(99470, 224)]"
2019-06-28 12:24:31.098204853,ASK_DEPTH,"[(99768, 224)]"
2019-06-28 12:24:31.098204853,IMBALANCE,"[224, 224]"
2019-06-28 12:24:31.098204853,HOLDINGS_UPDATED,"{'CASH': 265400, 'JPM': 100}"
2019-06-28 12:28:33.038182003,BID_DEPTH,"[(99720, 282)]"
2019-06-28 12:28:33.038182003,ASK_DEPTH,"[(99764, 282)]"
2019-06-28 12:28:33.038182003,IMBALANCE,"[282, 282]"
2019-06-28 12:28:33.038182003,HOLDINGS_UPDATED,{'CASH': 10237400}
2019-06-28 13:12:35.166384683,BID_DEPTH,"[(100566, 282)]"
2019-06-28 13:12:35.166384683,ASK_DEPTH,"[(100738, 282)]"
2019-06-28 13:12:35.166384683,IMBALANCE,"[282, 282]"
2019-06-28 13:13:24.184433008,BID_DEPTH,"[(100423, 100)]"
2019-06-28 13:13:24.184433008,ASK_DEPTH,"[(100738, 224)]"
2019-06-28 13:13:24.184433008,IMBALANCE,"[100, 224]"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9936659, 'JPM': 3}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9535671, 'JPM': 7}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8833942, 'JPM': 14}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8432954, 'JPM': 18}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8232460, 'JPM': 20}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7731225, 'JPM': 25}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6829002, 'JPM': 34}"
