EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000024,BID_DEPTH,"[(99968, 100)]"
2019-06-28 09:30:00.000000024,ASK_DEPTH,"[(100024, 100)]"
2019-06-28 09:30:00.000000024,IMBALANCE,"[100, 100]"
2019-06-28 10:25:32.714063059,BID_DEPTH,"[(101146, 572)]"
2019-06-28 10:25:32.714063059,ASK_DEPTH,"[(101292, 572)]"
2019-06-28 10:25:32.714063059,IMBALANCE,"[572, 572]"
2019-06-28 10:28:24.165927358,HOLDINGS_UPDATED,"{'CASH': -90700, 'JPM': 100}"
2019-06-28 10:28:59.142959203,BID_DEPTH,"[(100864, 572)]"
2019-06-28 10:28:59.142959203,ASK_DEPTH,"[(100907, 572)]"
2019-06-28 10:28:59.142959203,IMBALANCE,"[572, 572]"
2019-06-28 10:28:59.142959203,HOLDINGS_UPDATED,{'CASH': 9995700}
2019-06-28 10:38:41.987044952,BID_DEPTH,"[(100127, 336)]"
2019-06-28 10:38:41.987044952,ASK_DEPTH,"[(100379, 100)]"
2019-06-28 10:38:41.987044952,IMBALANCE,"[336, 100]"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10597902, 'JPM': -6}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11400838, 'JPM': -14}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11601572, 'JPM': -16}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12103407, 'JPM': -21}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13006710, 'JPM': -30}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13910013, 'JPM': -39}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14411848, 'JPM': -44}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14813316, 'JPM': -48}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15415518, 'JPM': -54}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15917353, 'JPM': -59}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16619922, 'JPM': -66}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16720289, 'JPM': -67}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16820656, 'JPM': -68}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17723959, 'JPM': -77}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18125427, 'JPM': -81}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18225794, 'JPM': -82}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18326161, 'JPM': -83}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19129097, 'JPM': -91}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19831666, 'JPM': -98}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20032400, 'JPM': -100}"
2019-06-28 11:21:12.753317169,BID_DEPTH,"[(98201, 174)]"
2019-06-28 11:21:12.753317169,ASK_DEPTH,"[(98227, 194)]"
2019-06-28 11:21:12.753317169,IMBALANCE,"[174, 194]"
2019-06-28 11:24:04.111160640,HOLDINGS_UPDATED,"{'CASH': 29881200, 'JPM': -200}"
2019-06-28 11:33:47.000193011,BID_DEPTH,"[(98201, 604)]"
2019-06-28 11:33:47.000193011,ASK_DEPTH,"[(98912, 572)]"
2019-06-28 11:33:47.000193011,IMBALANCE,"[604, 572]"
2019-06-28 11:36:47.049992830,HOLDINGS_UPDATED,"{'CASH': 39789300, 'JPM': -300}"
2019-06-28 12:05:31.209226291,BID_DEPTH,"[(100611, 304)]"
2019-06-28 12:05:31.209226291,ASK_DEPTH,"[(100621, 336)]"
2019-06-28 12:05:31.209226291,IMBALANCE,"[304, 336]"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40598236, 'JPM': -308}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41103821, 'JPM': -313}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41912757, 'JPM': -321}"
2019-06-28 12:11:15.737359789,HOLDINGS_UPDATED,"{'CASH': 49901000, 'JPM': -400}"
2019-06-28 12:23:10.090659884,BID_DEPTH,"[(101088, 96)]"
2019-06-28 12:23:10.090659884,ASK_DEPTH,"[(101459, 194)]"
2019-06-28 12:23:10.090659884,IMBALANCE,"[96, 194]"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 50508002, 'JPM': -406}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 51317338, 'JPM': -414}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 51519672, 'JPM': -416}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 52025507, 'JPM': -421}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 52936010, 'JPM': -430}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 53846513, 'JPM': -439}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 54352348, 'JPM': -444}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 54757016, 'JPM': -448}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 55364018, 'JPM': -454}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 55869853, 'JPM': -459}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 56578022, 'JPM': -466}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 56679189, 'JPM': -467}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 56780356, 'JPM': -468}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 57690859, 'JPM': -477}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 58095527, 'JPM': -481}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 58196694, 'JPM': -482}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 58297861, 'JPM': -483}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 59107197, 'JPM': -491}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 59815366, 'JPM': -498}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 60017700, 'JPM': -500}"
2019-06-28 13:10:26.959823613,BID_DEPTH,"[(99726, 218)]"
2019-06-28 13:10:26.959823613,ASK_DEPTH,"[(99855, 218)]"
