EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99994, 100), (99975, 300), (99971, 100), (99967, 100), (99949, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100002, 100), (100009, 100), (100013, 100), (100016, 100), (100019, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99994, 100), (99975, 300), (99971, 100), (99967, 100), (99949, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100009, 100), (100013, 100), (100016, 100), (100019, 100), (100024, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99994, 100), (99975, 300), (99971, 100), (99967, 100), (99949, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100009, 100), (100013, 100), (100016, 100), (100019, 100), (100024, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99994, 100), (99975, 300), (99971, 100), (99967, 100), (99949, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100009, 100), (100013, 100), (100016, 100), (100019, 100), (100024, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99994, 100), (99975, 300), (99971, 100), (99967, 100), (99949, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100009, 100), (100013, 100), (100016, 100), (100019, 100), (100024, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99994, 100), (99975, 300), (99971, 100), (99967, 100), (99949, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100009, 100), (100013, 100), (100016, 100), (100019, 100), (100024, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99994, 100), (99975, 300), (99971, 100), (99967, 100), (99949, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100001, 100), (100009, 100), (100013, 100), (100016, 100), (100019, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99994, 100), (99975, 300), (99971, 100), (99967, 100), (99949, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100001, 200), (100009, 100), (100013, 100), (100016, 100), (100019, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99975, 300), (99971, 100), (99967, 100), (99949, 100), (99937, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100001, 200), (100009, 100), (100013, 100), (100016, 100), (100019, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99975, 200), (99971, 100), (99967, 100), (99949, 100), (99937, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100001, 200), (100009, 100), (100013, 100), (100016, 100), (100019, 100)]"
