EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000078,BID_DEPTH,"[(99990, 300)]"
2019-06-28 09:30:00.000000078,ASK_DEPTH,"[(99993, 100)]"
2019-06-28 09:30:00.000000078,IMBALANCE,"[300, 100]"
2019-06-28 09:49:22.870076132,HOLDINGS_UPDATED,"{'CASH': 15300, 'JPM': 100}"
2019-06-28 09:54:33.983432214,BID_DEPTH,"[(99827, 152)]"
2019-06-28 09:54:33.983432214,ASK_DEPTH,"[(99940, 252)]"
2019-06-28 09:54:33.983432214,IMBALANCE,"[152, 252]"
2019-06-28 09:54:33.983432214,HOLDINGS_UPDATED,"{'CASH': -9978700, 'JPM': 200}"
2019-06-28 10:05:46.522983291,BID_DEPTH,"[(98878, 129)]"
2019-06-28 10:05:46.522983291,ASK_DEPTH,"[(98987, 100)]"
2019-06-28 10:05:46.522983291,IMBALANCE,"[129, 100]"
2019-06-28 10:11:44.219929780,HOLDINGS_UPDATED,"{'CASH': -19741800, 'JPM': 300}"
2019-06-28 10:18:29.781828574,BID_DEPTH,"[(97906, 164)]"
2019-06-28 10:18:29.781828574,ASK_DEPTH,"[(97986, 164)]"
2019-06-28 10:18:29.781828574,IMBALANCE,"[164, 164]"
2019-06-28 10:26:29.942637315,HOLDINGS_UPDATED,"{'CASH': -9896200, 'JPM': 200}"
2019-06-28 11:21:08.391873769,BID_DEPTH,"[(100254, 358)]"
2019-06-28 11:21:08.391873769,ASK_DEPTH,"[(100368, 409)]"
2019-06-28 11:21:08.391873769,IMBALANCE,"[358, 409]"
2019-06-28 11:38:42.841560842,BID_DEPTH,"[(101559, 229)]"
2019-06-28 11:38:42.841560842,ASK_DEPTH,"[(101634, 229)]"
2019-06-28 11:38:42.841560842,IMBALANCE,"[229, 229]"
2019-06-28 11:46:51.577657684,BID_DEPTH,"[(101850, 188)]"
2019-06-28 11:46:51.577657684,ASK_DEPTH,"[(101947, 188)]"
2019-06-28 11:46:51.577657684,IMBALANCE,"[188, 188]"
2019-06-28 11:49:51.941277006,HOLDINGS_UPDATED,"{'CASH': -20066300, 'JPM': 300}"
2019-06-28 12:05:15.635759097,BID_DEPTH,"[(100096, 229)]"
2019-06-28 12:05:15.635759097,ASK_DEPTH,"[(100455, 229)]"
2019-06-28 12:05:15.635759097,IMBALANCE,"[229, 229]"
2019-06-28 12:06:42.145781443,HOLDINGS_UPDATED,"{'CASH': -30071000, 'JPM': 400}"
2019-06-28 12:23:29.108891891,BID_DEPTH,"[(99853, 57)]"
2019-06-28 12:23:29.108891891,ASK_DEPTH,"[(100545, 52)]"
2019-06-28 12:23:29.108891891,IMBALANCE,"[57, 52]"
2019-06-28 12:25:31.046128530,HOLDINGS_UPDATED,"{'CASH': -19997100, 'JPM': 300}"
2019-06-28 12:27:33.731750023,BID_DEPTH,"[(99853, 201)]"
2019-06-28 12:27:33.731750023,ASK_DEPTH,"[(100888, 152)]"
2019-06-28 12:27:33.731750023,IMBALANCE,"[201, 152]"
2019-06-28 12:38:40.629327769,BID_DEPTH,"[(100199, 358)]"
2019-06-28 12:38:40.629327769,ASK_DEPTH,"[(100280, 358)]"
2019-06-28 12:38:40.629327769,IMBALANCE,"[358, 358]"
2019-06-28 12:41:03.419172472,HOLDINGS_UPDATED,"{'CASH': -29999700, 'JPM': 400}"
2019-06-28 13:06:06.455715206,BID_DEPTH,"[(100413, 188)]"
2019-06-28 13:06:06.455715206,ASK_DEPTH,"[(101259, 71)]"
2019-06-28 13:06:06.455715206,IMBALANCE,"[188, 71]"
2019-06-28 13:30:21.433122676,HOLDINGS_UPDATED,"{'CASH': -40027900, 'JPM': 500}"
2019-06-28 13:36:05.418557727,BID_DEPTH,"[(100233, 100)]"
2019-06-28 13:36:05.418557727,ASK_DEPTH,"[(102190, 100)]"
2019-06-28 13:36:05.418557727,IMBALANCE,"[100, 100]"
2019-06-28 13:36:47.911900007,BID_DEPTH,"[(100220, 188)]"
2019-06-28 13:36:47.911900007,ASK_DEPTH,"[(102190, 188)]"
2019-06-28 13:36:47.911900007,IMBALANCE,"[188, 188]"
2019-06-28 13:40:47.001527599,BID_DEPTH,"[(99928, 100)]"
2019-06-28 13:40:47.001527599,ASK_DEPTH,[]
2019-06-28 13:40:47.001527599,IMBALANCE,"[100, 0]"
2019-06-28 13:47:54.560187525,BID_DEPTH,"[(100319, 55)]"
2019-06-28 13:47:54.560187525,ASK_DEPTH,"[(100975, 152)]"
2019-06-28 13:47:54.560187525,IMBALANCE,"[55, 152]"
2019-06-28 13:47:56.206429185,HOLDINGS_UPDATED,"{'CASH': -29968200, 'JPM': 400}"
2019-06-28 14:22:16.208341835,BID_DEPTH,"[(99175, 69)]"
2019-06-28 14:22:16.208341835,ASK_DEPTH,"[(99561, 164)]"
2019-06-28 14:22:16.208341835,IMBALANCE,"[69, 164]"
2019-06-28 14:22:16.208341835,HOLDINGS_UPDATED,"{'CASH': -29472325, 'JPM': 395}"
2019-06-28 14:22:16.208341835,HOLDINGS_UPDATED,"{'CASH': -23125125, 'JPM': 331}"
2019-06-28 14:24:50.563915095,HOLDINGS_UPDATED,"{'CASH': -20050700, 'JPM': 300}"
2019-06-28 14:38:57.300189669,BID_DEPTH,"[(100124, 100)]"
2019-06-28 14:38:57.300189669,ASK_DEPTH,"[(100321, 100)]"
2019-06-28 14:38:57.300189669,IMBALANCE,"[100, 100]"
2019-06-28 14:47:20.768161624,BID_DEPTH,"[(100261, 152)]"
2019-06-28 14:47:20.768161624,ASK_DEPTH,"[(100442, 152)]"
2019-06-28 14:47:20.768161624,IMBALANCE,"[152, 152]"
2019-06-28 14:47:20.768161624,HOLDINGS_UPDATED,"{'CASH': -10024600, 'JPM': 200}"
2019-06-28 14:52:08.835140068,BID_DEPTH,"[(99579, 100)]"
2019-06-28 14:52:08.835140068,ASK_DEPTH,"[(99710, 147)]"
2019-06-28 14:52:08.835140068,IMBALANCE,"[100, 147]"
2019-06-28 14:52:08.835140068,HOLDINGS_UPDATED,"{'CASH': -66700, 'JPM': 100}"
2019-06-28 14:55:31.438593306,BID_DEPTH,"[(100485, 188)]"
2019-06-28 14:55:31.438593306,ASK_DEPTH,"[(100808, 188)]"
2019-06-28 14:55:31.438593306,IMBALANCE,"[188, 188]"
2019-06-28 14:55:31.438593306,HOLDINGS_UPDATED,{'CASH': 9981800}
2019-06-28 14:56:41.575574309,BID_DEPTH,"[(100272, 188)]"
2019-06-28 14:56:41.575574309,ASK_DEPTH,"[(100580, 188)]"
2019-06-28 14:56:41.575574309,IMBALANCE,"[188, 188]"
2019-06-28 14:56:41.575574309,HOLDINGS_UPDATED,"{'CASH': 20009000, 'JPM': -100}"
2019-06-28 15:22:14.866065200,BID_DEPTH,"[(100407, 152)]"
2019-06-28 15:22:14.866065200,ASK_DEPTH,"[(100708, 100)]"
2019-06-28 15:22:14.866065200,IMBALANCE,"[152, 100]"
2019-06-28 15:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19106858, 'JPM': -91}"
2019-06-28 15:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18505430, 'JPM': -85}"
