EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000061,BID_DEPTH,"[(99995, 300)]"
2019-06-28 09:30:00.000000061,ASK_DEPTH,"[(99996, 100)]"
2019-06-28 09:30:00.000000061,IMBALANCE,"[300, 100]"
2019-06-28 09:34:00.520940991,HOLDINGS_UPDATED,"{'CASH': 4800, 'JPM': 100}"
2019-06-28 10:09:20.508914463,BID_DEPTH,"[(99866, 318)]"
2019-06-28 10:09:20.508914463,ASK_DEPTH,"[(100032, 318)]"
2019-06-28 10:09:20.508914463,IMBALANCE,"[318, 318]"
2019-06-28 10:09:20.508914463,HOLDINGS_UPDATED,"{'CASH': -9998400, 'JPM': 200}"
2019-06-28 10:18:40.874981518,BID_DEPTH,"[(99378, 536)]"
2019-06-28 10:18:40.874981518,ASK_DEPTH,"[(99713, 536)]"
2019-06-28 10:18:40.874981518,IMBALANCE,"[536, 536]"
2019-06-28 10:34:28.308501164,BID_DEPTH,"[(98931, 209)]"
2019-06-28 10:34:28.308501164,ASK_DEPTH,"[(100572, 209)]"
2019-06-28 10:34:28.308501164,IMBALANCE,"[209, 209]"
2019-06-28 10:36:30.638171244,HOLDINGS_UPDATED,"{'CASH': 56600, 'JPM': 100}"
2019-06-28 11:13:58.360852429,BID_DEPTH,"[(99226, 248)]"
2019-06-28 11:13:58.360852429,ASK_DEPTH,"[(99559, 248)]"
2019-06-28 11:13:58.360852429,IMBALANCE,"[248, 248]"
2019-06-28 11:13:58.360852429,HOLDINGS_UPDATED,"{'CASH': -9899300, 'JPM': 200}"
2019-06-28 11:16:33.481368986,BID_DEPTH,"[(100307, 536)]"
2019-06-28 11:16:33.481368986,ASK_DEPTH,"[(100387, 536)]"
2019-06-28 11:16:33.481368986,IMBALANCE,"[536, 536]"
2019-06-28 11:16:33.481368986,HOLDINGS_UPDATED,"{'CASH': -19938000, 'JPM': 300}"
2019-06-28 11:22:02.797117353,BID_DEPTH,"[(100534, 77)]"
2019-06-28 11:22:02.797117353,ASK_DEPTH,"[(100626, 187)]"
2019-06-28 11:22:02.797117353,IMBALANCE,"[77, 187]"
2019-06-28 11:22:02.797117353,HOLDINGS_UPDATED,"{'CASH': -30000600, 'JPM': 400}"
2019-06-28 11:51:23.117969349,BID_DEPTH,"[(100539, 100)]"
2019-06-28 11:51:23.117969349,ASK_DEPTH,[]
2019-06-28 11:51:23.117969349,IMBALANCE,"[100, 0]"
2019-06-28 11:51:23.117969349,HOLDINGS_UPDATED,"{'CASH': -19946700, 'JPM': 300}"
2019-06-28 12:12:04.369755022,BID_DEPTH,"[(98842, 434)]"
2019-06-28 12:12:04.369755022,ASK_DEPTH,"[(99242, 536)]"
2019-06-28 12:12:04.369755022,IMBALANCE,"[434, 536]"
2019-06-28 12:13:10.856206320,HOLDINGS_UPDATED,"{'CASH': -10016400, 'JPM': 200}"
2019-06-28 12:36:55.737363161,BID_DEPTH,"[(99112, 203)]"
2019-06-28 12:36:55.737363161,ASK_DEPTH,"[(100235, 209)]"
2019-06-28 12:36:55.737363161,IMBALANCE,"[203, 209]"
2019-06-28 12:55:40.235226347,BID_DEPTH,"[(99504, 209)]"
2019-06-28 12:55:40.235226347,ASK_DEPTH,"[(99767, 209)]"
2019-06-28 12:55:40.235226347,IMBALANCE,"[209, 209]"
2019-06-28 13:11:27.903885577,BID_DEPTH,"[(99165, 148)]"
2019-06-28 13:11:27.903885577,ASK_DEPTH,"[(100706, 248)]"
2019-06-28 13:11:27.903885577,IMBALANCE,"[148, 248]"
2019-06-28 13:13:39.948107502,HOLDINGS_UPDATED,"{'CASH': -19888700, 'JPM': 300}"
2019-06-28 13:37:24.852897965,BID_DEPTH,"[(99504, 209)]"
2019-06-28 13:37:24.852897965,ASK_DEPTH,"[(99771, 209)]"
2019-06-28 13:37:24.852897965,IMBALANCE,"[209, 209]"
2019-06-28 13:40:09.487349843,HOLDINGS_UPDATED,"{'CASH': -9938000, 'JPM': 200}"
2019-06-28 13:51:44.377527663,BID_DEPTH,"[(98821, 187)]"
2019-06-28 13:51:44.377527663,ASK_DEPTH,"[(99123, 187)]"
2019-06-28 13:51:44.377527663,IMBALANCE,"[187, 187]"
2019-06-28 13:51:44.377527663,HOLDINGS_UPDATED,"{'CASH': -19850300, 'JPM': 300}"
2019-06-28 14:12:06.458849871,BID_DEPTH,[]
2019-06-28 14:12:06.458849871,ASK_DEPTH,"[(99210, 100)]"
2019-06-28 14:12:06.458849871,IMBALANCE,"[0, 100]"
2019-06-28 14:12:06.458849871,HOLDINGS_UPDATED,"{'CASH': -29771300, 'JPM': 400}"
2019-06-28 14:51:37.379953968,BID_DEPTH,"[(99325, 248)]"
2019-06-28 14:51:37.379953968,ASK_DEPTH,"[(99477, 248)]"
2019-06-28 14:51:37.379953968,IMBALANCE,"[248, 248]"
2019-06-28 15:03:09.846043842,BID_DEPTH,"[(99081, 116)]"
2019-06-28 15:03:09.846043842,ASK_DEPTH,"[(99658, 103)]"
2019-06-28 15:03:09.846043842,IMBALANCE,"[116, 103]"
2019-06-28 15:03:09.846043842,HOLDINGS_UPDATED,"{'CASH': -29077733, 'JPM': 393}"
2019-06-28 15:03:09.846043842,HOLDINGS_UPDATED,"{'CASH': -19863200, 'JPM': 300}"
2019-06-28 15:55:30.382777512,BID_DEPTH,"[(99837, 209)]"
2019-06-28 15:55:30.382777512,ASK_DEPTH,"[(100680, 209)]"
2019-06-28 15:55:30.382777512,IMBALANCE,"[209, 209]"
2019-06-28 15:55:30.382777512,FINAL_HOLDINGS,"{ JPM: 300, CASH: -19863200 }"
2019-06-28 15:55:30.382777512,FINAL_CASH_POSITION,-19863200
2019-06-28 15:55:30.382777512,MARK_TO_MARKET,300 JPM @ 99961 == 29988300
2019-06-28 15:55:30.382777512,MARKED_TO_MARKET,10125100
2019-06-28 15:55:30.382777512,ENDING_CASH,10125100
2019-06-28 15:55:30.382777512,FINAL_VALUATION,-29565146
