EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100005, 100), (100000, 100), (99961, 100), (99954, 100), (99943, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100016, 100), (100017, 100), (100018, 100), (100019, 100), (100030, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100005, 100), (100000, 100), (99961, 100), (99954, 100), (99943, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100016, 100), (100017, 100), (100018, 100), (100019, 100), (100030, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100005, 100), (100000, 100), (99961, 100), (99954, 100), (99943, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100016, 100), (100017, 100), (100018, 100), (100019, 100), (100030, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100005, 100), (100000, 100), (99961, 100), (99954, 100), (99943, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100016, 100), (100017, 100), (100018, 100), (100019, 100), (100030, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100005, 100), (100000, 100), (99961, 100), (99954, 100), (99943, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100016, 100), (100017, 100), (100018, 100), (100019, 100), (100030, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100006, 100), (100005, 100), (100000, 100), (99961, 100), (99954, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100016, 100), (100017, 100), (100018, 100), (100019, 100), (100030, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100006, 100), (100005, 100), (100000, 100), (99980, 100), (99961, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100016, 100), (100017, 100), (100018, 100), (100019, 100), (100030, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100006, 100), (100005, 100), (100000, 100), (99980, 100), (99961, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100016, 100), (100017, 100), (100018, 100), (100019, 100), (100030, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100006, 100), (100005, 100), (100000, 100), (99980, 100), (99961, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100016, 100), (100017, 100), (100018, 100), (100019, 100), (100030, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(100006, 100), (100005, 100), (100000, 100), (99980, 100), (99961, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100017, 100), (100018, 100), (100019, 100), (100030, 100), (100046, 100)]"
